P_sto,P_grid_lin,E_sto
0.009159867820,0.120946425680,1.099496565271
0.051644732874,0.121047458526,1.100412552053
0.096363461613,0.121615573747,1.105577025341
0.141707601535,0.122674499225,1.115213371502
0.186039025918,0.124230583422,1.129384131656
0.227746316233,0.126275411267,1.147988034247
0.265298724354,0.128783579366,1.170762665871
0.297322820786,0.131701524214,1.197292538306
0.322598343358,0.134972392022,1.227024820385
0.340121273581,0.138527538579,1.259284654721
0.349194435571,0.142261594469,1.293296782079
0.349315114780,0.146107656050,1.328216225636
0.340389806517,0.149944500483,1.363147737114
0.322575075446,0.153687433414,1.397186717765
0.296390325616,0.157239875064,1.429444225310
0.262703133234,0.160499483636,1.459083257872
0.222649649569,0.163393552731,1.485353571195
0.177675171023,0.165842434727,1.507618536152
0.129428766542,0.167793011038,1.525386053254
0.079704984110,0.169216930670,1.538328929908
0.030413991285,0.170090250435,1.546299428319
-0.016559583419,0.170424156809,1.549340827448
-0.059396292002,0.170242172672,1.547684869106
-0.096454182790,0.169592787710,1.541745239906
-0.126317168779,0.168532624059,1.532099821627
-0.147898253122,0.167141630242,1.519468104749
-0.160482127138,0.165515000908,1.504678279437
-0.163740897340,0.163749308790,1.488630066723
-0.157767241869,0.161947575529,1.472255976989
-0.143067434208,0.160213961738,1.456479252802
-0.120512508432,0.158637804472,1.442172509381
-0.091346552839,0.157315007899,1.430121258538
-0.057058324758,0.156310259078,1.420986603254
-0.019372244786,0.155684392186,1.415280770778
0.019875397507,0.155471140013,1.413343546300
0.058793714934,0.155689198186,1.415331086051
0.095550384070,0.156328633410,1.421210457544
0.128391571845,0.157384204555,1.430765495951
0.155834734555,0.158798194605,1.443604653136
0.176655341675,0.160506048645,1.459188126591
0.189907057317,0.162456277083,1.476853660759
0.195097209686,0.164546778364,1.495844366490
0.192088090780,0.166691345540,1.515354087459
0.181141314981,0.168800143939,1.534562896537
0.162873496516,0.170798227744,1.552677028035
0.138309374854,0.172580784536,1.568964377686
0.108639942931,0.174108016409,1.582795315172
0.075357911559,0.175301773051,1.593659309465
0.040000548932,0.176131693518,1.601195100621
0.004138542893,0.176575718107,1.605195155514
-0.030708270678,0.176617755038,1.605609009803
-0.063221862501,0.176281217541,1.602538182736
-0.092259164013,0.175581017343,1.596215996485
-0.116997705209,0.174570228479,1.586990080084
-0.136854394452,0.173282888352,1.575290309563
-0.151578441313,0.171775327693,1.561604870118
-0.161209137259,0.170109691729,1.546447025987
-0.166014559949,0.168335414639,1.530326112261
-0.166492737789,0.166509738969,1.513724656266
-0.163285509674,0.164678142794,1.497075382487
-0.157142573867,0.162882265107,1.480746831520
-0.148859208755,0.161154470195,1.465032574133
-0.139226978258,0.159517556258,1.450146653258
-0.128989356697,0.157983102577,1.436223955432
-0.118836574574,0.156566723374,1.423325019762
-0.109325487454,0.155260371574,1.411441362305
-0.100907277892,0.154054701522,1.400508813559
-0.093926145835,0.152943560035,1.390418085770
-0.088600177431,0.151914437361,1.381025471187
-0.085002231479,0.150937172759,1.372165453444
-0.083149901733,0.150004597413,1.363665230296
-0.082936686413,0.149090841213,1.355350240122
-0.084197579263,0.148177740503,1.347056571481
-0.086714367891,0.147248204191,1.338636813555
-0.090250363844,0.146296073074,1.329965376766
-0.094525321842,0.145305127492,1.320940340381
-0.099260279302,0.144263977112,1.311487808197
-0.104205035829,0.143173473729,1.301561780267
-0.109105066835,0.142024451795,1.291141276684
-0.113765134700,0.140825055700,1.280230770000
-0.118000233818,0.139573013498,1.268854256530
-0.121681373246,0.138276416516,1.257054233149
-0.124705110541,0.136937359941,1.244886095824
-0.127020560725,0.135565483225,1.232415584770
-0.128609294557,0.134168674557,1.219713528697
-0.129484233517,0.132753814507,1.206852599242
-0.129690828948,0.131329601028,1.193904175890
-0.129295730629,0.129903008069,1.180935092995
-0.128384174793,0.128480666113,1.168005519932
-0.127053635670,0.127068360150,1.155167102453
-0.125407702877,0.125670653407,1.142461738886
-0.123551466546,0.124291211346,1.129920968598
-0.121585350414,0.122932167014,1.117565821944
-0.119602071959,0.121594890839,1.105407286902
-0.117680218368,0.120278694458,1.093447079706
-0.115888886766,0.118984807646,1.081679057870
-0.114271269011,0.117709596091,1.070090169193
-0.112860131052,0.116453024562,1.058663042292
-0.111661696811,0.115211324261,1.047377029187
-0.110667738146,0.113982849066,1.036210859506
-0.109852009026,0.112766065346,1.025144085691
-0.109168222927,0.111557428447,1.014158884789
-0.108562257275,0.110356266815,1.003242062496
-0.107970811645,0.109162269445,0.992385836768
-0.107324513116,0.107974826866,0.981588755604
-0.106555181872,0.106794286232,0.970856304292
-0.105601110072,0.105622063572,0.960200786105
-0.104411753861,0.104460495201,0.949640675098
-0.102950944968,0.103312096968,0.939199499712
-0.101201046174,0.102179719174,0.928904405215
-0.099165313066,0.101066294866,0.918784300598
-0.096870736222,0.099975566062,0.908867769291
-0.094364420124,0.098910213624,0.899180695669
-0.091712757502,0.097872260302,0.889744253657
-0.088998885170,0.096863515310,0.880572977906
-0.086315287433,0.095883990923,0.871673089389
-0.083762081671,0.094934254571,0.863041560646
-0.081437809173,0.094013917683,0.854665352479
-0.079423692472,0.093117431382,0.846521571562
-0.077795672255,0.092243592055,0.838579202315
-0.076601399860,0.091387108660,0.830799635089
-0.075870444861,0.090546192441,0.823139495103
-0.075587823968,0.089710947828,0.815552450617
-0.075723213504,0.088878672654,0.807993668220
-0.076217610556,0.088046565676,0.800421346870
-0.076978654840,0.087207853300,0.792799585814
-0.077904547636,0.086360775416,0.785101720330
-0.078881534812,0.085503873002,0.777311265567
-0.079792382329,0.084636194329,0.769423112085
-0.080528040524,0.083758541924,0.761443873852
-0.080994662078,0.082872822648,0.753391069800
-0.081120066795,0.081981870875,0.745291603592
-0.080860536060,0.081089907060,0.737179596913
-0.080199329364,0.080200297604,0.729093543307
-0.079152202741,0.079318064941,0.721073610370
-0.077760982911,0.078447619411,0.713158390096
-0.076088163699,0.077592245999,0.705382291805
-0.074212905898,0.076755157928,0.697773475435
-0.072222618733,0.075938984173,0.690352184846
-0.070202201527,0.075144326677,0.683129922972
-0.068231777710,0.074372224030,0.676109702820
-0.066376103355,0.073622198715,0.669286525049
-0.064679396218,0.072891924338,0.662648914713
-0.063166303660,0.072179195210,0.656180975091
-0.061845765520,0.071484145210,0.649864344725
-0.060704524499,0.070805628749,0.643679768173
-0.059700359130,0.070136462850,0.637609315723
-0.058801165179,0.069481354179,0.631639279810
-0.057942498362,0.068833977582,0.625759163292
-0.057070110080,0.068196615140,0.619964913456
-0.056119369269,0.067568850769,0.614257902448
-0.055022047807,0.066950673937,0.608645965521
-0.053712053681,0.066345588881,0.603143760741
-0.052112741091,0.065754572291,0.597772555372
-0.050146076539,0.065181802249,0.592561281263
-0.047724933697,0.064630784197,0.587546673609
-0.044756349826,0.064104951176,0.582774180240
-0.041154820378,0.063611865888,0.578298545257
-0.036844808554,0.063159488074,0.574183063219
-0.031771803660,0.062754756050,0.570498582364
-0.025924354220,0.062405927220,0.567321401998
-0.019345673923,0.062118221533,0.564728966576
-0.012178383910,0.061906157410,0.562794399183
-0.004642861287,0.061774975317,0.561576560792
0.002946139787,0.061724257463,0.561112274664
0.010165754649,0.061755428201,0.561406888642
0.016511020548,0.061867140972,0.562423464107
0.021438121322,0.062047913338,0.564074566162
0.024399114788,0.062282991142,0.566218378294
0.024897906525,0.062554186195,0.568658289773
0.022589618753,0.062825558197,0.571148080426
0.017286135747,0.063074632913,0.573407042301
0.009074559454,0.063266401426,0.575135655876
-0.001652245900,0.063363624410,0.576043111821
-0.014204545195,0.063345570035,0.575877887231
-0.027559979998,0.063188996278,0.574457432711
-0.040441125418,0.062888281468,0.571701434712
-0.051362637839,0.062441831769,0.567657322170
-0.058790402822,0.061877788682,0.562521058386
-0.061228490391,0.061230627831,0.556642018104
-0.057396420197,0.060556686947,0.550519169065
-0.046358157575,0.059926738055,0.544779527045
-0.027624918242,0.059414560142,0.540143711287
-0.001281303741,0.059113978221,0.537381219463
0.032045770200,0.059099651200,0.537253089089
0.071145161128,0.059448174992,0.540457666109
0.114290477556,0.060231060124,0.547572182222
0.159391065102,0.061487315418,0.559001229977
0.204086924586,0.063243695534,0.574940336488
0.245964893216,0.065484765664,0.595349028946
0.282648975391,0.068191933889,0.619945518268
0.312055959861,0.071297573299,0.648210415807
0.332435848703,0.074740866097,0.679416011793
0.342652698767,0.078387040153,0.712659596663
0.342003903081,0.082162712239,0.746924866540
0.330539937347,0.085922164903,0.781125256848
0.308828474836,0.089566029364,0.814179250583
0.278094708813,0.092956221647,0.845062098066
0.239943471816,0.096016452204,0.872871568948
0.196410989226,0.098654707574,0.896865916129
0.149724519944,0.100817523546,0.916507015052
0.102221115025,0.102460705485,0.931479467046
0.056124955960,0.103589171840,0.941701578549
0.013513061844,0.104207807606,0.947314074145
-0.023867501836,0.104355745136,0.948665380329
-0.054655573716,0.104091761016,0.946278630146
-0.077921428005,0.103489278105,0.940813072774
-0.093180573897,0.102631621757,0.933020929973
-0.100376709584,0.101607070424,0.923702872584
-0.099837532179,0.100503301179,0.913665201625
-0.092217310925,0.099405213665,0.903681448407
-0.078424878905,0.098391699305,0.894459717315
-0.059534088837,0.097527018097,0.886617229424
-0.036740171859,0.096875227239,0.880663820541
-0.011228236769,0.096467856509,0.876989803355
0.015799246635,0.096346707285,0.875866979678
0.043267094922,0.096515981498,0.877446904341
0.070155048078,0.096995710782,0.881773613834
0.095639645349,0.097763284811,0.888789118642
0.118971383251,0.098820705869,0.898353083176
0.139619805235,0.100125076165,0.910250221502
0.157112347777,0.101666394423,0.924212202025
0.171184421952,0.103388958048,0.939923436803
0.181592753310,0.105278355890,0.957041878998
0.188272322624,0.107276747916,0.975201154329
0.191202045875,0.109343122525,0.994028386591
0.190415991370,0.111442224380,1.013148591179
0.185996369065,0.113542562835,1.032190190316
0.178133760606,0.115583629234,1.050789827222
0.166990544039,0.117543418551,1.068603203283
0.152808510054,0.119382204906,1.085302257687
0.135863192444,0.121068450436,1.100583108692
0.116503686527,0.122560103893,1.114169427937
0.095090232375,0.123838306025,1.125819796589
0.072036767419,0.124889054621,1.135328819827
0.047860321777,0.125679824363,1.142532496569
0.023084466238,0.126208708772,1.147318528747
-0.001666339691,0.126456847731,1.149626975370
-0.025774039154,0.126438099314,1.149460341401
-0.048550306723,0.126155312353,1.146882937486
-0.069302287349,0.125624968309,1.142027906813
-0.087325556989,0.124861907029,1.135097678079
-0.101972477062,0.123900903862,1.126365122380
-0.112650056614,0.122779170694,1.116167874673
-0.118858147191,0.121539367371,1.104902869012
-0.120228341572,0.120231875972,1.093017054293
-0.116545459815,0.118909534385,1.080994220136
-0.107774816557,0.117627413787,1.069339674154
-0.094079629575,0.116441018705,1.058562192499
-0.075837798850,0.115408656070,1.049154229541
-0.053603263062,0.114571391402,1.041570449656
-0.028157551968,0.113983845968,1.036210123350
-0.000400746897,0.113670688017,1.033394368153
0.028595780119,0.113669538051,1.033354293463
0.057727258538,0.113983111482,1.036213871475
0.085834672694,0.114614720086,1.041986597329
0.111775532894,0.115559131106,1.050570064598
0.134509452032,0.116788227568,1.061747617888
0.153106641660,0.118272102410,1.075198563091
0.166847076602,0.119953872838,1.090509227257
0.175168270759,0.121794874951,1.107193934917
0.177814590581,0.123713516299,1.124710761993
0.174673697284,0.125677158536,1.142492221051
0.165995030614,0.127592574866,1.159959590780
0.152157309277,0.129417785843,1.176559093841
0.133779684875,0.131096260045,1.191774824769
0.111666832742,0.132568289858,1.205152793256
0.086710233982,0.133799603428,1.216319476531
0.059908485008,0.134749396192,1.224990499929
0.032249543273,0.135405286837,1.230981348429
0.004712346697,0.135759882303,1.234206302757
-0.021786746717,0.135815035637,1.234677537426
-0.046412914903,0.135573680503,1.232498862755
-0.068490012439,0.135062268679,1.227857571264
-0.087481982702,0.134311050902,1.221008570021
-0.102996032493,0.133348902223,1.212260371750
-0.114812798135,0.132215024935,1.201960768501
-0.122870733756,0.130952563956,1.190479488688
-0.127243092084,0.129601117124,1.178192415312
-0.128133264071,0.128201462761,1.165468106104
-0.125850763367,0.126792194507,1.152654779696
-0.120786386970,0.125407565400,1.140069703360
-0.113395727513,0.124079999033,1.127991064663
-0.104161174510,0.122832278990,1.116651491912
-0.093589426791,0.121686645481,1.106235374460
-0.082177661896,0.120658271016,1.096876431781
-0.070388500815,0.119751453405,1.088658665592
-0.058668643306,0.118976706226,1.081619815510
-0.047395829030,0.118330560740,1.075752951180
-0.036905356910,0.117813319370,1.071013368277
-0.027429509984,0.117402811944,1.067322832586
-0.019197376975,0.117105038575,1.064579881587
-0.012305055828,0.116890352028,1.062660143890
-0.006851749814,0.116759415094,1.061429638307
-0.002816137366,0.116680203766,1.060744463326
-0.000192525855,0.116651766605,1.060462849589
0.001109989930,0.116650339890,1.060443597004
0.001193884440,0.116662207110,1.060554595997
0.000180447312,0.116674651048,1.060673984441
-0.001795799609,0.116675106389,1.060692029172
-0.004605501813,0.116656202043,1.060512449211
-0.008114524493,0.116607685173,1.060051899029
-0.012187449124,0.116514995624,1.059240446580
-0.016741151583,0.116384912463,1.058021701668
-0.021654284116,0.116198849476,1.056347586509
-0.026857787391,0.115957649391,1.054182158098
-0.032293814129,0.115662291809,1.051496379359
-0.037903001374,0.115307422234,1.048266997946
-0.043646150359,0.114894705579,1.044476697808
-0.049458709505,0.114410672515,1.040112082773
-0.055323641700,0.113866226640,1.035166211822
-0.061193610842,0.113258810522,1.029633847652
-0.067012883122,0.112585526122,1.023514486568
-0.072724611808,0.111848858408,1.016813198256
-0.078252271078,0.111048032278,1.009540737075
-0.083515283696,0.110188297796,1.001715509967
-0.088407124376,0.109270110196,0.993363981597
-0.092812246008,0.108297746268,0.984523269160
-0.096601602501,0.107276263281,0.975242044559
-0.099640040874,0.106213926194,0.965581884309
-0.101781749224,0.105118053464,0.955617880221
-0.102881471183,0.103998250613,0.945439705299
-0.102800737000,0.102866630800,0.935151558181
-0.101409699693,0.101735700753,0.924871484481
-0.098598954996,0.100620761236,0.914730514511
-0.094279518091,0.099536420591,0.904870619012
-0.088394422992,0.098498894432,0.895442667203
-0.080926609139,0.097526290319,0.886603224903
-0.071899163639,0.096635611559,0.878510563989
-0.061383061639,0.095843600479,0.871320647626
-0.049510915161,0.095170484921,0.865182341462
-0.036447997494,0.094623990294,0.860231249946
-0.022443383122,0.094222768042,0.856586450196
-0.007788415907,0.093975724037,0.854342111884
0.007168450268,0.093889575482,0.853563270293
0.022023923715,0.093969961235,0.854280115320
0.036339066554,0.094216508386,0.856482507692
0.049665620022,0.094614514858,0.860116414347
0.061514345002,0.095160314858,0.865082976349
0.071428855207,0.095832922333,0.871234410849
0.078956257799,0.096621921621,0.878377296370
0.083747496964,0.097488531416,0.886272922150
