P_sto,P_grid_lin,E_sto
-0.096663220426,0.200064375586,2.041499937529
-0.089483087171,0.200876822211,2.031833615486
-0.081844012350,0.200949928590,2.022885306769
-0.074182069905,0.200561964405,2.014700905534
-0.067324083362,0.200358074372,2.007282698544
-0.061407180631,0.200255825991,2.000550290207
-0.056534734648,0.200141816128,1.994409572144
-0.052985405740,0.200025251770,1.988756098679
-0.050839333251,0.199740006491,1.983457558106
-0.050266478090,0.199199373770,1.978373624780
-0.051637695342,0.198544319982,1.973346976971
-0.055068232391,0.197713247391,1.968183207437
-0.061447356189,0.197475732999,1.962676384198
-0.070444360697,0.197467102697,1.956531648579
-0.082116334037,0.197840467337,1.949487212510
-0.094431594405,0.196793038035,1.941275579106
-0.109274023302,0.196594273302,1.931832419665
-0.126718967787,0.197878798347,1.920905017335
-0.143288894584,0.197887525804,1.908233120556
-0.161056668848,0.199580642588,1.893904231098
-0.176894881784,0.200826352984,1.877798564213
-0.191080349404,0.202996855384,1.860109076035
-0.202423977409,0.206023767409,1.841001041094
-0.208722554363,0.208780348563,1.820758643354
-0.208815130647,0.211071523147,1.799886387917
-0.202875500603,0.213845235023,1.779004874853
-0.190004307332,0.216709586632,1.758717324792
-0.169784226488,0.219431419148,1.739716894059
-0.141883460254,0.221487427344,1.722738471410
-0.107924484713,0.223930801113,1.708550125385
-0.067134430907,0.225010923797,1.697757676914
-0.021683759874,0.225570099544,1.691044233823
0.022688432367,0.229713057233,1.688875857836
0.067765705957,0.233770912283,1.691144701072
0.116631723901,0.232671734459,1.697921271668
0.161379332188,0.232255505912,1.709584444058
0.201270775473,0.231319232307,1.725722377277
0.233256536450,0.231103937150,1.745849454824
0.258058166880,0.229424025820,1.769175108469
0.272614307750,0.228225689950,1.794980925157
0.276502487167,0.227281967223,1.822242355932
0.269090247428,0.227054245362,1.849892604649
0.251397619016,0.226856577244,1.876801629392
0.223755809402,0.227204454108,1.901941391293
0.189060509770,0.226450261730,1.924316972233
0.146094082096,0.227468607504,1.943223023210
0.100125367704,0.226873044616,1.957832431420
0.050357445943,0.227515443677,1.967844968190
0.003411735655,0.224857931615,1.972880712785
-0.040911743705,0.221096075305,1.973221886350
-0.085062331787,0.220512829067,1.969130711980
-0.124622844510,0.220226247710,1.960624478801
-0.157852084569,0.219724294019,1.948162194350
-0.184449894625,0.219575120215,1.932376985893
-0.203436648642,0.219291298802,1.913931996431
-0.214160078133,0.218369168133,1.893588331566
-0.217097583864,0.217121429984,1.872172323753
-0.212985367466,0.215852193536,1.850462565367
-0.202374302777,0.214473257777,1.829164028620
-0.186429237934,0.213356488984,1.808926598342
-0.166438122955,0.212904128775,1.790283674549
-0.142620647797,0.212411588107,1.773639862253
-0.115096367739,0.211062804159,1.759377797474
-0.086759225152,0.210860951972,1.747868160700
-0.057207325851,0.210545746471,1.739192238185
-0.029446805563,0.212353780363,1.733471505600
-0.004331046114,0.216408104694,1.730526825043
0.022103940158,0.218110733522,1.730093720432
0.048561349626,0.218170356664,1.732304114448
0.071852973630,0.219268512830,1.737160249410
0.094252023500,0.218650604620,1.744345546773
0.113130978226,0.218528679974,1.753770749123
0.128167810942,0.218852442638,1.765083846946
0.139341968113,0.219338942437,1.777900628040
0.146679015012,0.219684258108,1.791834824851
0.150048044482,0.219816622718,1.806502726352
0.149577929165,0.219502317475,1.821507530801
0.144980162708,0.218970818652,1.836465323717
0.136211478084,0.218338804116,1.850963339988
0.123412264565,0.217618915885,1.864584487796
0.106522948694,0.217129665856,1.876925714253
0.085619920676,0.217192559964,1.887578009122
0.062212991007,0.216777231093,1.896140001190
0.036961355780,0.215781375790,1.902361300290
0.008727267217,0.216003957173,1.906057435868
-0.014886238794,0.210555116624,1.906930162590
-0.040554498980,0.206872670930,1.905441538711
-0.067611110617,0.205042946137,1.901386088813
-0.095444966407,0.205202834257,1.894624977751
-0.120407428288,0.204414364048,1.885080481110
-0.142960510095,0.203792292975,1.873039738282
-0.163448090032,0.204252292032,1.858743687272
-0.178840914221,0.203240681921,1.842398878269
-0.190953758144,0.202956056144,1.824514786847
-0.199735212839,0.203616471689,1.805419411032
-0.203024560493,0.203241165293,1.785445889749
-0.201918097396,0.203004689716,1.765143433699
-0.197145457002,0.203631464012,1.744951623960
-0.187963035925,0.204290892105,1.725237078259
-0.174091013880,0.204554527320,1.706440774667
-0.157140068026,0.205814465836,1.689031673279
-0.136707567906,0.207402401106,1.673317666476
-0.111372198373,0.207573284933,1.659646909686
-0.084202092265,0.209009910505,1.648509689848
-0.054493705824,0.210564924244,1.640089480622
-0.025083147226,0.214552260906,1.634640110039
0.003139639893,0.221271472227,1.632131795317
0.038770867093,0.221446956227,1.632445759306
0.072703431001,0.223403409639,1.636322846015
0.108066983042,0.223156287358,1.643593189116
0.140028443609,0.224598528871,1.654399887420
0.170527418918,0.224805745462,1.668402731781
0.197284262561,0.225002889239,1.685455473672
0.218886469961,0.225596419739,1.705183899929
0.234806464878,0.226132690722,1.727072546925
0.245601177928,0.225240785202,1.750553193412
0.248711542210,0.224773508290,1.775113311205
0.243616664809,0.224819204741,1.799984465426
0.230799369889,0.224738896721,1.824346131907
0.211103142751,0.223811057389,1.847426068896
0.183725802763,0.223348821797,1.868536383171
0.148556890851,0.224301420099,1.886908963447
0.110008661837,0.223401441333,1.901764652532
0.065557798927,0.224593295383,1.912765518716
0.021123705746,0.223600674004,1.919321298609
-0.020730445076,0.219625929596,1.921433669183
-0.063443790831,0.217911262371,1.919360624676
-0.105901022434,0.219103494124,1.913016245593
-0.142418731187,0.219092341187,1.902426143349
-0.173183525489,0.219436264629,1.888184270231
-0.196841634594,0.219848456994,1.870865917682
-0.212147404428,0.219796699758,1.851181754222
-0.219196927322,0.219731669802,1.829967013780
-0.217894546724,0.219544571744,1.808047321047
-0.208566517143,0.219203809473,1.786257866375
-0.192005133997,0.218835983497,1.765401214661
-0.169141037814,0.218460120054,1.746200701261
-0.140808504152,0.217802267152,1.729286597480
-0.108745823369,0.217367646239,1.715205747064
-0.073128079285,0.216042320885,1.704331164728
-0.038420053358,0.216997079108,1.697018356799
-0.006727477481,0.221099949981,1.693176351463
0.027353134463,0.221804326597,1.692503603715
0.060085944090,0.221810543100,1.695238917161
0.090437096162,0.221286917838,1.701247511570
0.117180036547,0.220752324533,1.710291221187
0.139057491402,0.220899909838,1.722009224841
0.156287253605,0.221145119575,1.735914973981
0.169356383046,0.220720059674,1.751543699342
0.177403618285,0.220404415475,1.768479337647
0.180399657219,0.220232691261,1.786219699475
0.178582053620,0.220060544920,1.804259665197
0.172108484922,0.219949076078,1.822117870559
0.161028676137,0.220126918743,1.839328719051
0.146291389617,0.219950837603,1.855431586665
0.128968153047,0.218748747393,1.870060725627
0.108005292424,0.217986317936,1.882957540931
0.083195621829,0.218341270971,1.893758070174
0.057525765531,0.217345849989,1.902077632357
0.030193024724,0.216336851336,1.907830208910
0.002186372171,0.214894142389,1.910849511382
-0.022648326199,0.209787409099,1.911068148599
-0.049131716379,0.206457187499,1.908803315979
-0.077251781096,0.205559379296,1.903890144341
-0.104401885251,0.205144010451,1.896164966232
-0.130368093685,0.205661532885,1.885724777707
-0.152073446023,0.204680487743,1.872687968338
-0.171558333287,0.204870423527,1.857480623736
-0.187996290543,0.205967971963,1.840324790407
-0.198649765587,0.205746817107,1.821525161353
-0.204967810816,0.206080566976,1.801660184794
-0.206676270096,0.207011929136,1.781163403712
-0.203558257348,0.208523432628,1.760495776703
-0.193917575029,0.208983050849,1.740139950968
-0.179242415944,0.209791949974,1.720748193465
-0.159803496485,0.210986224165,1.702823951871
-0.135949736756,0.212503080896,1.686843602222
-0.107024197895,0.213141332295,1.673248628547
-0.074597516584,0.213753933424,1.662546208757
-0.041250112218,0.216076328158,1.655086457099
-0.009214872357,0.221386117377,1.650961445877
0.026841996826,0.223279267874,1.650039958641
0.063150243357,0.224400144923,1.652724158324
0.099594443714,0.223683655466,1.659039182660
0.132146783975,0.223973028205,1.668998627031
0.160890208425,0.224033249655,1.682213305428
0.185411003031,0.223211341029,1.698302326271
0.203125067899,0.223097520971,1.716843426574
0.214122222659,0.222796463841,1.737155933364
0.217805482725,0.222290096875,1.758568155630
0.213534812127,0.221847744993,1.780348703902
0.201338146710,0.221343872890,1.801702185115
0.181131515654,0.221102858526,1.821835999786
0.152806382574,0.221788415146,1.839949151351
0.119489890808,0.221174649562,1.855229789609
0.079613558671,0.222068869479,1.867178778690
0.037368807666,0.221756222694,1.875140134557
-0.005781461816,0.220538863086,1.878877015323
-0.046324479580,0.216761964440,1.878298869142
-0.088718028796,0.216807754546,1.873666421184
-0.127881056392,0.217435658802,1.864794618304
-0.161675915245,0.218176016745,1.852006512665
-0.188819215833,0.219115751313,1.835838921141
-0.207595663570,0.219529150410,1.816956999557
-0.217493191791,0.219445064191,1.796197433200
-0.218786218783,0.219193431003,1.774448114021
-0.211542060818,0.218414802418,1.752569492143
-0.196947742485,0.217424994735,1.731415286061
-0.176240563169,0.216208369649,1.711720511812
-0.149195474054,0.213002612954,1.694096455496
-0.120272325991,0.210558753511,1.679176908090
-0.091186794778,0.208819674318,1.667149675491
-0.061224233091,0.205362531751,1.658030996013
-0.036108416113,0.204359740133,1.651908572704
-0.015459939378,0.204162864978,1.648297731093
-0.000211634214,0.204718406484,1.646751737155
0.009698936518,0.205372777922,1.646730573734
0.015271303644,0.204873582756,1.647700467385
0.015897701890,0.203933638720,1.649227597750
0.012018084323,0.202540092877,1.650817367939
0.004433656283,0.200557508557,1.652019176371
-0.006108935645,0.198060479705,1.652462542000
-0.019256015208,0.195636905718,1.651851648435
-0.033963079594,0.193167471094,1.649926046914
-0.050183883187,0.191514954757,1.646529738955
-0.067400979535,0.190936885315,1.641511350636
-0.083371004377,0.189831111037,1.634771252683
-0.097277558306,0.187878257306,1.626434152245
-0.110584054540,0.186857237500,1.616706396414
-0.120947359509,0.184593567029,1.605647990960
-0.129909410121,0.182681262821,1.593553255009
-0.137851087831,0.181439967451,1.580562313997
-0.143211301995,0.179175105695,1.566777205214
-0.147487065524,0.177209515124,1.552456075015
-0.151239681131,0.175907210611,1.537707368462
-0.154354112522,0.174947367022,1.522583400349
-0.156436517248,0.173749024168,1.507147989097
-0.157472611368,0.172117604628,1.491504337372
-0.158366428918,0.170802916278,1.475757076235
-0.159185368925,0.169740825155,1.459920433344
-0.160003654176,0.168896332776,1.444001896451
-0.160888610059,0.168252952989,1.428001531034
-0.161920993937,0.167831067057,1.411912670028
-0.163087202293,0.167591659053,1.395720570634
-0.163429598848,0.166583965648,1.379411850405
-0.164064816830,0.165977654510,1.363068890520
-0.165175640426,0.166048192946,1.346662408837
-0.166330735807,0.166509793657,1.330144844794
-0.166885280673,0.166908944013,1.313511771214
-0.166497141032,0.167136156232,1.296823243146
-0.165795217446,0.168082304586,1.280173529043
-0.164318257629,0.169562841609,1.263594007299
-0.160430139323,0.170206998203,1.247162181536
-0.156300880153,0.172414897633,1.231119167603
-0.149139453549,0.173564376609,1.215489079588
-0.140327326056,0.175118342096,1.200575134233
-0.129242803816,0.176419621216,1.186542401628
-0.115792563862,0.177214998902,1.173618121246
-0.101408512021,0.178626501121,1.162038864860
-0.084613019670,0.178750151380,1.151898013658
-0.068360909170,0.179969854450,1.143436711691
-0.050217610945,0.179186401385,1.136600620774
-0.033338832934,0.178822337854,1.131578859679
-0.018505763261,0.178891195101,1.128244976386
-0.006643365261,0.179553172131,1.126394400060
0.002227997026,0.180137299774,1.125730063533
0.007886884544,0.180264106256,1.125952863236
0.010196869991,0.179623895689,1.126741551690
0.008797741681,0.178313439839,1.127761238690
0.003640273209,0.176336758951,1.128641012858
-0.005095208752,0.173686336952,1.129005040178
-0.018759762196,0.172143022536,1.128495519303
-0.037253540613,0.172266980253,1.126619543084
-0.059324284432,0.173674102912,1.122894189022
-0.081238719587,0.173664903857,1.116961760579
-0.105232860131,0.175647462931,1.108837888621
-0.127634469929,0.177178329549,1.098314602607
-0.147977360180,0.179024857380,1.085551155615
-0.165451802434,0.181520850734,1.070753419597
-0.177566403600,0.183176376150,1.054208239353
-0.184437605825,0.184890444225,1.036451598993
-0.185350548729,0.186464506089,1.018007838411
-0.180145141742,0.187942914742,0.999472783538
-0.169012179290,0.189397451010,0.981458269364
-0.151146896956,0.189563974956,0.964557051435
-0.127600260232,0.188736902422,0.949442361739
-0.100756227948,0.188256086448,0.936682335716
-0.071613818359,0.187879985329,0.926606712921
-0.039562877689,0.185582202229,0.919445331085
-0.011025089408,0.186321590588,0.915489043316
0.012568261314,0.190058433496,0.914386534375
0.032694461462,0.193922476378,0.915643360507
0.054644027220,0.191409670220,0.918912806653
0.070305880158,0.189614375892,0.924377209375
0.079174951920,0.188341059260,0.931407797391
0.081097955417,0.187326027883,0.939325292583
0.076515839211,0.186057648559,0.947435088125
0.064460217312,0.185797098858,0.955086672046
0.045658165707,0.186417188853,0.961532693777
0.025769863989,0.183185173451,0.966098510348
0.004430590197,0.177612432003,0.968675496746
-0.021297272321,0.174022889321,0.969118555766
-0.052487880849,0.174962507149,0.966988828534
-0.083113236768,0.175943748528,0.961740040449
-0.112335841343,0.177625417423,0.953428716772
-0.138924640106,0.180173031506,0.942195132638
-0.158947203062,0.180873556742,0.928302668628
-0.173921816829,0.182227541739,0.912407948321
-0.182486275756,0.183573939666,0.895015766638
-0.184176574248,0.184835856888,0.876767139063
-0.178821798298,0.185897299738,0.858349481638
-0.166797585925,0.186858342405,0.840467301808
-0.147992241168,0.187014095228,0.823787543216
-0.122816249899,0.185897469919,0.808988319099
-0.093934549840,0.185044350160,0.796706694109
-0.062693577928,0.184492309428,0.787313239125
-0.029076408184,0.182755696564,0.781043881332
-0.000154546563,0.185394617763,0.778136240514
0.024426486457,0.190517713373,0.778120785857
0.050453208624,0.190902338496,0.780563434503
0.074078806591,0.189074290629,0.785608755365
0.091592567158,0.187654681122,0.793016636025
0.102034105147,0.186741815803,0.802175892740
0.105669560977,0.185539340243,0.812379303255
0.102002723638,0.184333567162,0.822946259353
0.091201619387,0.183139416883,0.833146531717
0.073001800915,0.182710208645,0.842266693655
0.047476246721,0.183849641599,0.849566873747
0.022616936467,0.179753484253,0.854314498419
-0.003406753587,0.173675634707,0.856576192066
-0.034858821322,0.171535617372,0.856235516707
-0.070429430569,0.173801325769,0.852749634575
-0.104882145935,0.177039521885,0.845706691518
-0.134831845946,0.179632859846,0.835218476924
-0.159365673897,0.182269772177,0.821735292330
-0.177268327348,0.185086998478,0.805798724940
-0.187275984870,0.187839809870,0.788071892205
-0.188385207064,0.190132656064,0.769344293718
-0.180178109196,0.191695852576,0.750505773012
-0.162859872384,0.192396247564,0.732487962092
-0.137662680222,0.192644605782,0.716201974854
-0.105870458063,0.192457787233,0.702435706832
-0.069151150036,0.191834968936,0.691848661025
-0.028753129364,0.190070429624,0.684933546022
0.006045722393,0.194285267067,0.682058233085
0.040293329561,0.197207677049,0.682662805325
0.076398043509,0.194256036131,0.686692138281
0.105318341916,0.192517352994,0.694331942632
0.128541373247,0.188859313123,0.704863776823
0.141573765088,0.186573046192,0.717717914148
0.144826726190,0.184561744610,0.731875290657
0.137126326502,0.183914332898,0.746357963276
0.119680181232,0.183937624478,0.760070595926
0.094050587115,0.184121005575,0.772038614049
0.061768914046,0.184540061104,0.781443672761
0.026788181731,0.183192279069,0.787620564165
-0.003203027690,0.174600062690,0.790299382338
-0.040874129117,0.173721075197,0.789979079569
-0.078864768270,0.175375491180,0.785891666658
-0.113021274830,0.177334995630,0.778005189831
-0.140994405851,0.178786737851,0.766703062348
-0.161244087455,0.179247957315,0.752603621762
-0.173336657008,0.178812916008,0.736479213017
-0.177156989905,0.177379499325,0.719145547316
-0.173750166127,0.175527315527,0.701429848326
-0.163740507455,0.173025467975,0.684054831713
-0.148716110431,0.170320480161,0.667680780967
-0.129198988617,0.166631854437,0.652809169924
-0.106728897422,0.162131464922,0.639889271063
-0.085346796701,0.159550872101,0.629216381320
-0.062481391810,0.155153689260,0.620681701650
-0.043002998349,0.152826804249,0.614433562469
-0.026869429531,0.151772475281,0.610133262634
-0.015406111252,0.152806808212,0.607446319681
-0.007876246459,0.154902671779,0.605905708556
-0.003398315211,0.157095440991,0.605118083910
-0.000942569769,0.158427333249,0.604778252389
-0.000092726332,0.158675677822,0.604683995412
-0.000576502422,0.157839706782,0.604674722779
-0.002146452436,0.155984353606,0.604617072537
-0.004571930492,0.153197600892,0.604402427293
-0.007800377263,0.149733404863,0.603945234244
-0.011685019857,0.145728325077,0.603165196518
-0.016184982210,0.141387020130,0.601996694532
-0.021576468477,0.137193299067,0.600378196311
-0.029534428945,0.135016314955,0.598220549463
-0.038376854825,0.133325265585,0.595267106569
-0.047906553411,0.132066304011,0.591429421086
-0.058236486155,0.131505366615,0.586638765745
-0.066988913203,0.129416933923,0.580815117130
-0.076425260290,0.128219054590,0.574116225809
-0.086500545858,0.128061178268,0.566473699780
-0.094291614790,0.126224947390,0.557823645195
-0.102556218198,0.125689639548,0.548394483716
-0.110075655294,0.125476651444,0.538138861896
-0.116115780264,0.125102346264,0.527131296366
-0.122020001392,0.126152080492,0.515519718340
-0.124514840979,0.125584327179,0.503317718201
-0.126995402035,0.126995458675,0.490866234103
-0.125800196896,0.126883939756,0.478166693899
-0.124388880504,0.128814223284,0.465586674210
-0.118905971409,0.128969923329,0.453147786159
-0.113036019133,0.130993158133,0.441257189018
-0.103199458698,0.131183060778,0.429953587105
-0.093137214128,0.133065146618,0.419633641235
-0.079193433196,0.132675892726,0.410319919823
-0.064986178879,0.133251457679,0.402400576503
-0.049138446515,0.132937116915,0.395901958615
-0.032853789519,0.132408553039,0.390988113963
-0.017722508733,0.132683175153,0.387702735012
-0.008900028826,0.138301025266,0.385930484138
-0.001389701475,0.143672559075,0.385040481256
0.004837203846,0.148198280154,0.384901511108
0.009581562382,0.151553644078,0.385385231493
0.013484533322,0.152671569178,0.386343387731
0.016146149804,0.151656936416,0.387691841063
0.014839220841,0.151055087409,0.389306456044
0.012449794823,0.147983498127,0.390790378128
0.009280846919,0.142302841981,0.392035357610
0.004546765282,0.135121741718,0.392963442302
-0.001309477452,0.126500900412,0.393418118830
-0.010267475328,0.119059097288,0.393287171085
-0.027234368127,0.118436103127,0.392260423552
-0.046424224979,0.119669557979,0.389536986739
-0.063318243355,0.119088844315,0.384894564242
-0.080556456815,0.120155964315,0.378562739906
-0.094750310171,0.120235718691,0.370507094225
-0.106951901937,0.121027529497,0.361032063208
-0.116302509758,0.122163330878,0.350336873014
-0.121772176258,0.122925372958,0.338706622038
-0.122517603951,0.122590796231,0.326529404412
-0.116463365573,0.119001837443,0.314277644017
-0.107646721460,0.115923854410,0.302631307460
-0.097220609809,0.114062809309,0.291866635314
-0.084205606946,0.111848077676,0.282144574333
-0.072085317500,0.112068919180,0.273724013638
-0.057889085333,0.110990872393,0.266515481888
-0.045333026000,0.111545193140,0.260726573355
-0.033671299971,0.112218649131,0.256193270755
-0.022784938359,0.112198795819,0.252826140758
-0.014226849907,0.112434501067,0.250547646922
-0.007897787991,0.112356351191,0.249124961931
-0.003972433293,0.111819650093,0.248335183132
-0.003240080976,0.111465618516,0.247937939803
-0.004364870126,0.109966958846,0.247613931705
-0.007236776333,0.107422003253,0.247177444693
-0.011879425864,0.104187385454,0.246453767060
-0.018615633113,0.101067596973,0.245265824473
-0.026550614156,0.097751798196,0.243404261162
-0.034069555276,0.093253740556,0.240749199746
-0.042708217491,0.089778448851,0.237342244219
-0.050484397001,0.085973116821,0.233071422469
-0.056726846431,0.081741115711,0.228022982769
-0.061888453967,0.077987305567,0.222350298126
-0.064669269774,0.073733261774,0.216161452729
-0.066357399978,0.070427935678,0.209694525752
-0.065351089991,0.066461495651,0.203058785754
-0.063810595352,0.063830273432,0.196523676755
-0.060542996620,0.061038493090,0.190142617220
-0.056906971007,0.059039401777,0.184088317558
-0.053240768507,0.057705079527,0.178397620457
-0.048809510754,0.055821563394,0.173073543607
-0.045059165497,0.054393913557,0.168192592531
-0.042094012569,0.053162051969,0.163686675982
-0.039879166385,0.051848018685,0.159477274725
-0.038374345062,0.050298766662,0.155489358086
-0.037759761703,0.048722689303,0.151651923580
-0.037614186848,0.046864057898,0.147875947410
-0.037806534328,0.044852751718,0.144114528725
-0.038766834133,0.043455796693,0.140333875292
-0.039013510577,0.041543575427,0.136457191879
-0.039115851266,0.040018252866,0.132555840821
-0.039063571107,0.039133418907,0.128644255695
-0.038263218436,0.038461007486,0.124737898584
-0.036946860546,0.038280826586,0.120911576740
-0.035453865725,0.038857421325,0.117216890686
-0.033371940087,0.039590524247,0.113671504113
-0.030949895449,0.040451612229,0.110334310104
-0.028751092577,0.041669404027,0.107239320559
-0.026676625956,0.042790960786,0.104364211302
-0.024890267688,0.043647898408,0.101696548706
-0.023241597315,0.043805372415,0.099207521937
-0.022107920164,0.043442831334,0.096883362206
-0.021437987556,0.042416395896,0.094672570190
-0.021327692782,0.040832957532,0.092528771434
-0.021505250773,0.038552339413,0.090396002156
-0.021767384803,0.035610260293,0.088245477078
-0.022419117424,0.032632241024,0.086068738598
-0.023314565930,0.029874836930,0.083826826856
-0.024027688792,0.027354728872,0.081495370263
-0.024502958005,0.025489027905,0.079092601384
-0.024939507858,0.024945555768,0.076642305583
-0.024640049930,0.025471507130,0.074148354797
-0.024207974573,0.028066682613,0.071684349804
-0.022958158591,0.032374823151,0.069263552347
-0.021519980144,0.039263152544,0.066967736488
-0.019289663647,0.048263320507,0.064815738474
-0.016928614555,0.060035613245,0.062886772109
-0.013830469571,0.073846527401,0.061193910653
-0.010568302218,0.089981796618,0.059810863696
-0.006795830958,0.107655586788,0.058754033474
-0.000743378336,0.124495360976,0.058074450379
0.010027468394,0.137309131766,0.058000112545
0.024909572203,0.145823841397,0.059002859384
0.047754234012,0.145180398648,0.061493816605
0.067988664702,0.144904525098,0.066269240006
0.085298870209,0.144237939791,0.073068106476
0.099878562080,0.141950810800,0.081597993497
0.108796979621,0.140068061429,0.091585849705
0.111603350248,0.138333153772,0.102465547667
0.107363237221,0.137208305269,0.113625882692
0.096174238629,0.136498619231,0.124362206414
0.078194798409,0.136317987171,0.133979630277
0.054426677141,0.136348125749,0.141799110118
0.024363899882,0.138226097498,0.147241777832
0.003776808399,0.127730961201,0.149678167820
-0.013585414445,0.112986419925,0.150055848660
-0.029625457896,0.098038568376,0.148697307215
-0.044189031226,0.085007273446,0.145734761426
-0.055731092483,0.074604837713,0.141315858303
-0.063020414116,0.067702155246,0.135742749055
-0.065857728956,0.065873219066,0.129440707643
-0.063729797387,0.069923487387,0.122854934748
-0.057281004315,0.081255268615,0.116481955009
-0.047006183211,0.100485867621,0.110753854578
-0.033666831792,0.127842933392,0.106053236256
-0.017862576177,0.162763089137,0.102686553077
0.004920973618,0.198970784532,0.100900295460
0.059278517781,0.209650847259,0.101392392821
0.127857591797,0.209562820843,0.107320244600
0.197295277641,0.209235613159,0.120106003779
0.264655205433,0.208690858567,0.139835531543
0.327342588501,0.207687120069,0.166301052087
0.383100159168,0.205799531232,0.199035310937
0.427947886494,0.204655210626,0.237345326854
0.460103872269,0.204126017731,0.280140115503
0.479594044380,0.202752993460,0.326150502730
0.484807042758,0.201310707082,0.374109907168
0.474518540295,0.200803417215,0.422590611444
0.449623749937,0.200746723523,0.470042465473
0.412296372902,0.199982098658,0.515004840467
0.361449951742,0.201234938438,0.556234477757
0.302285713583,0.201417829397,0.592379472931
0.234586493585,0.203262050665,0.622608044290
0.162141583036,0.205801352844,0.646066693648
0.088512353263,0.208467685937,0.662280851952
0.017951693091,0.210014448669,0.671132087278
-0.033542057517,0.197376357957,0.672927256587
-0.093340328725,0.200673227405,0.669573050835
-0.142491187163,0.203363795963,0.660239017963
-0.180027392618,0.206550365068,0.645989899247
-0.204520001913,0.210411562193,0.627987159985
-0.213524487734,0.213641993334,0.607535159794
-0.206644660198,0.216481233418,0.586182711020
-0.185484912146,0.220650350226,0.565518245000
-0.149201719918,0.224914195198,0.546969753786
-0.096681084849,0.227247499779,0.532049581794
-0.031460882306,0.229802180986,0.522381473309
0.037936301020,0.239227515800,0.519235385078
0.121748716276,0.243021683144,0.523029015180
0.213350527075,0.245135550365,0.535203886808
0.309018804962,0.246268838588,0.556538939515
0.405173834389,0.246722540411,0.587440820012
0.498070673114,0.246795849066,0.627958203451
0.584130643473,0.246479671097,0.677765270762
0.657530855227,0.248058809563,0.736178335109
0.712495642645,0.253957525315,0.801931420632
0.751298449846,0.253881550154,0.873180984896
0.773032461715,0.245707538285,0.948310829881
0.777620642436,0.244899357564,1.025614076053
0.769318667983,0.245121332017,1.103376140296
0.732336412010,0.253114396240,1.180308007094
0.672942248187,0.245774730063,1.253541648295
0.588845998513,0.244361492687,1.320835873114
0.485820911879,0.246751601221,1.379720472965
0.371857248175,0.249592356705,1.428302564153
0.252118372254,0.253093390046,1.465488288971
0.132118296760,0.257588181310,1.490700126196
0.020475590047,0.260378036853,1.503911955872
-0.073882739708,0.258081860138,1.505959514877
-0.157073418251,0.261709817331,1.498571240906
-0.218645598814,0.264605562304,1.482863899081
-0.255099187305,0.265824016245,1.460999339200
-0.267287718074,0.267342134504,1.435489420469
-0.253241025448,0.266892903148,1.408760648662
-0.216195875898,0.266084448698,1.383436546117
-0.159051339308,0.265026003208,1.361816958527
-0.083967169195,0.262171459495,1.345911824596
-0.001110331037,0.263354180537,1.337515107677
0.089838576054,0.263525093066,1.337404074573
0.185646075357,0.261138218413,1.346387932179
0.280105589493,0.257712766827,1.364952539714
0.367921763820,0.254228461380,1.392963098663
0.444313968918,0.251673275902,1.429755275046
0.506570596029,0.249562693231,1.474186671937
0.552680419322,0.247487400118,1.524843731540
0.581235938366,0.245233689884,1.580111773472
0.590273105423,0.243996769327,1.638235367309
0.580130576233,0.243525955547,1.697262677851
0.552291714089,0.243197909461,1.755275735475
0.508359407634,0.243121093326,1.810504906883
0.450673370351,0.243256447229,1.861340847647
0.381983190014,0.243734196506,1.906408184682
0.305091749650,0.244967064290,1.944606503683
0.225141704025,0.245202224725,1.975115678648
0.144576304180,0.245371801810,1.997629849051
0.066699145353,0.245357438357,2.012087479469
-0.000297613543,0.239786238213,2.018757394004
-0.062949545397,0.237491553807,2.018727632650
-0.117921474443,0.236890763463,2.012432678110
-0.161102931730,0.234969882040,2.000640530666
-0.192781739216,0.232519669866,1.984530237493
-0.213606209067,0.230108052207,1.965252063571
-0.223551274924,0.227137338424,1.943891442665
-0.224065936500,0.224098609140,1.921536315172
-0.217100341940,0.221697080240,1.899129721522
-0.202389901557,0.218254626537,1.877419687328
-0.182569345103,0.214918874773,1.857180697173
-0.159855105886,0.212443914886,1.838923762662
-0.135998924169,0.211207187369,1.822938252074
-0.109405450979,0.208378296379,1.809338359657
-0.084174715487,0.206993772947,1.798397814559
-0.059506974434,0.205368333154,1.789980343010
-0.038076452101,0.205488153121,1.784029645567
-0.019689913912,0.206639135462,1.780222000357
-0.004542579590,0.208629903070,1.778253008965
0.007608964051,0.210982349849,1.777798751006
0.018679686919,0.211622883381,1.778559647411
0.028322663087,0.210820342413,1.780427616103
0.034991686163,0.210109302217,1.783259882412
0.038311334407,0.209853794753,1.786759051028
0.038899728181,0.209482896219,1.790590184469
0.036386019532,0.209408566298,1.794480157287
0.031177433243,0.209277212617,1.798118759240
0.023020059123,0.209439402617,1.801236502565
0.012817825988,0.209097833792,1.803538508477
0.002839130967,0.206137391493,1.804820291076
-0.009243504280,0.203091083380,1.805104204172
-0.023424353985,0.200228204865,1.804179853744
-0.039722416550,0.197905802410,1.801837418346
-0.058409785826,0.196822989366,1.797865176691
-0.079304907019,0.197283932639,1.792024198108
-0.098745391167,0.196188632447,1.784093707406
-0.119291168793,0.196698232743,1.774219168290
-0.137463157483,0.195970785043,1.762290051410
