P_sto,P_grid_lin,E_sto
0.544444435701,0.555552198079,5.050505129989
0.538455546908,0.561539581012,5.104949573559
0.532532535892,0.567463690808,5.158795128250
0.526674677998,0.573324222002,5.212048381840
0.496781256540,0.579118743460,5.264715849639
-0.105193272882,0.584587837752,5.314393975293
-0.467717385681,0.583423830161,5.303874648005
-0.577711065638,0.578281379738,5.257102909437
-0.506891297916,0.571928283456,5.199331802873
-0.319937734039,0.566354417039,5.148642673082
-0.071262124565,0.562833482325,5.116648899678
0.196349644006,0.562048801884,5.109522687221
0.443932658322,0.564207341678,5.129157651622
0.530909399080,0.569083450250,5.173550917454
0.525069395690,0.574930223140,5.226641857362
0.519293632338,0.580705867742,5.279148796931
0.513581402382,0.586420913618,5.331078160165
0.507932006956,0.592068222314,5.382436300403
0.502344754879,0.597653569481,5.433229501098
0.496818962575,0.603186916385,5.483463976586
0.491353953987,0.608648554563,5.533145872844
0.485949060493,0.614051500917,5.582281268243
0.480603620828,0.619399962532,5.630876174292
0.475316980999,0.624682349021,5.678936536375
0.470088494208,0.629906751732,5.726468234475
0.464917520772,0.635077380028,5.773477083895
0.459803428043,0.640194516247,5.819968835973
0.454745590335,0.645253782945,5.865949178777
0.449743388841,0.650256308739,5.911423737810
0.444796211564,0.655205585456,5.956398076694
0.277663277636,0.660100904474,6.000877697851
-0.036741911218,0.663146489788,6.028644025614
-0.258199800194,0.662752088134,6.024969834493
-0.408043024392,0.659902720042,5.999149854473
-0.504920567124,0.655420338364,5.958345552034
-0.564073474485,0.649865202535,5.907853495322
-0.597477066266,0.643660150766,5.851446147873
-0.614031442937,0.637086980377,5.791698441247
-0.620046466265,0.630333294025,5.730295296953
-0.619754281536,0.623512400636,5.668290650326
-0.615845534839,0.616694645299,5.606315222173
-0.609913191156,0.609920377576,5.544730668689
-0.602805708853,0.603211378803,5.483739349573
-0.594883025656,0.596580259656,5.423458778688
-0.586180342373,0.590036224523,5.363970476122
-0.576502496207,0.583588137257,5.305352441885
-0.565474991149,0.577246915649,5.247702192264
-0.552574510646,0.571026065366,5.191154693149
-0.537173141029,0.564950029909,5.135897242085
-0.518550303678,0.559040093908,5.082179927982
-0.495994647138,0.553337055768,5.030324897614
-0.468840098019,0.547882468449,4.980725432900
-0.436550850941,0.542719949821,4.933841423098
-0.398851170780,0.537916954440,4.890186338004
-0.355735978702,0.533535031772,4.850301220926
-0.307515200136,0.529623101856,4.814727623056
-0.254879724935,0.526237631795,4.783976103042
-0.198875604360,0.523432554960,4.758488130549
-0.140853165112,0.521245137572,4.738600570113
-0.082405439496,0.519696347256,4.724515253602
-0.025283968062,0.518783544312,4.716274709652
0.028614407987,0.518519121373,4.713746312846
0.077558654699,0.518821060951,4.716607753645
0.119712146297,0.519687194683,4.724363619115
0.153635417888,0.520988618112,4.736334833744
0.177915659091,0.522689750879,4.751698375533
0.191613648841,0.524650664119,4.769489941442
0.194049356304,0.526758435696,4.788651306326
0.184902232985,0.528887453905,4.808056241957
0.164202276422,0.530915108738,4.826546465255
0.132313913781,0.532730413719,4.842966692897
0.090044617130,0.534179814070,4.856198084276
0.038452184341,0.535168871849,4.865202545989
-0.021018578486,0.535593819406,4.869047764423
-0.086571243323,0.535363379803,4.866945906574
-0.156063756047,0.534406845247,4.858288782242
-0.227040885130,0.532697829030,4.842682406637
-0.296618724994,0.530201239744,4.819978318124
-0.361627512619,0.526931353089,4.790316445625
-0.418679579980,0.522958359520,4.754153694363
-0.464164902600,0.518350965440,4.712285736365
-0.494553258672,0.513244865112,4.665869246105
-0.506545281226,0.507805886226,4.616413920238
-0.497353113533,0.502233568063,4.565759392115
-0.465000280484,0.496762737994,4.516024080762
-0.408576877398,0.491645916478,4.469524052713
-0.328494477747,0.487156088387,4.428666364974
-0.226571974492,0.483537072832,4.395816917199
-0.106209751572,0.481049712012,4.373159719750
0.027833989695,0.479872492775,4.362538744592
0.169418324608,0.480178584962,4.365322143562
0.311439971038,0.482045474242,4.382263976023
0.446136162956,0.485475359644,4.413407973126
0.537857625164,0.490382374836,4.458021589422
0.588381191287,0.496298808713,4.511807351938
0.597228998183,0.502779055577,4.570645471067
0.590659479203,0.509334816907,4.630368370885
0.584162224931,0.515833343169,4.689434318806
0.577736440457,0.522267536433,4.747850541299
0.571381339612,0.528626346038,4.805624185344
0.565096144876,0.534900388844,4.862762319306
0.522500087283,0.541119912717,4.919271933793
0.351874506723,0.546876893877,4.971521942522
0.117666320349,0.550735989351,5.006709393194
-0.093215793175,0.552032362775,5.018476025229
-0.269746473450,0.551012027280,5.009154445911
-0.403989166242,0.548042244852,4.982179798566
-0.491630135414,0.543594871194,4.941780881942
-0.532035131924,0.538188436164,4.892617868401
-0.527934583473,0.532335844433,4.839414355208
-0.484879652255,0.526529114975,4.786620896861
-0.410438782480,0.521194123280,4.738132931635
-0.313387021473,0.516682501153,4.697089053387
-0.202849844236,0.513231702956,4.665750351240
-0.087694805950,0.511000539730,4.645465366817
0.024061324916,0.510042394044,4.636695886222
0.125641229542,0.510305608088,4.639102018713
0.211632954817,0.511691355143,4.651666141667
0.278195565514,0.514008567906,4.672829437149
0.322900860693,0.517063599057,4.700648993700
0.344760368825,0.520620507995,4.732939079770
0.344096500768,0.524411469102,4.767415116652
0.322289004060,0.528192885470,4.801824766729
0.281605556215,0.531745452455,4.834053667135
0.225087063097,0.534840949283,4.862214222756
0.156203006203,0.537311194397,4.884722929066
0.078663928334,0.539043256846,4.900343229686
-0.003639768477,0.539905621527,4.908209622520
-0.087068611024,0.539867394874,4.907845645672
-0.168219120703,0.538901308843,4.899138784570
-0.244200710375,0.537054044235,4.882316872499
-0.312603001761,0.534371473681,4.857896801462
-0.371617275541,0.530926822021,4.826636501286
-0.420109335110,0.526844348660,4.789474773732
-0.457450772424,0.522220767924,4.747463840221
-0.483604836328,0.517189155558,4.701718762978
-0.498955361128,0.511869069808,4.653358279345
-0.504250156156,0.506381294116,4.603462743233
-0.500483711638,0.500834121958,4.553037727617
-0.488816339210,0.495328950260,4.502989356453
-0.470474855879,0.489951151679,4.454107722532
-0.446697006464,0.484777601764,4.407060236945
-0.418656198993,0.479865309293,4.362390536298
-0.387440345204,0.475259222504,4.320524916399
-0.354045576607,0.470998290867,4.281780881878
-0.319338035664,0.467099473664,4.246376324218
-0.284134772872,0.463592701662,4.214442520651
-0.249102327170,0.460462045420,4.186029043364
-0.214930361571,0.457721098211,4.161118810647
-0.182248075194,0.455356483494,4.139625774490
-0.151689528767,0.453351360167,4.121400966971
-0.123906371150,0.451682372690,4.106232014094
-0.099574333868,0.450316925188,4.093841376979
-0.079417299395,0.449228145975,4.083883943592
-0.064102429102,0.448352093802,4.075942213653
-0.054318851182,0.447643185922,4.069531970743
-0.050680033019,0.447045657989,4.064100085624
-0.053665431455,0.446497289615,4.059032082322
-0.063509384909,0.445906610399,4.053665539177
-0.080243631675,0.445204606075,4.047314600686
-0.103592887727,0.444327763327,4.039290237518
-0.132866560762,0.443184354072,4.028930948746
-0.167061025794,0.441718251794,4.015644292670
-0.204813375310,0.439885867530,3.998938190090
-0.244382093782,0.437626297382,3.978456852559
-0.283869908350,0.434938358290,3.954018643181
-0.321210025358,0.431820479498,3.925631652346
-0.354323929879,0.428288347159,3.893510649810
-0.381299151850,0.424389438570,3.858078256822
-0.400510227580,0.420193686230,3.819948341637
-0.410742023477,0.415789166837,3.779897318879
-0.411269870418,0.411270547328,3.738823116532
-0.401935764644,0.406746054044,3.697696129490
-0.383148570433,0.402326180953,3.657502553025
-0.355831062158,0.398110132508,3.619187695982
-0.321372085274,0.394194480924,3.583604589766
-0.281510467536,0.390664054976,3.551467381239
-0.238151625193,0.387561317933,3.523316334485
-0.193363838916,0.384948411666,3.499501171966
-0.149084555088,0.382822719558,3.480164788074
-0.107125946582,0.381176626082,3.465256332565
-0.069082051170,0.379996186770,3.454543737907
-0.036218846207,0.379237273047,3.447635532790
-0.009469283699,0.378841805179,3.444013648170
0.010588742422,0.378735467298,3.443066719800
0.023660298255,0.378855084225,3.444125594042
0.029769434975,0.379118234985,3.446491623867
0.029186235190,0.379441542410,3.449468567365
0.022345583403,0.379760371577,3.452387190884
0.009841991985,0.380008704605,3.454621749224
-0.007601738726,0.380115433646,3.455605948423
-0.029237436801,0.380037181161,3.454845774550
-0.054218352996,0.379711708656,3.451922030870
-0.081741119113,0.379113112893,3.446500195570
-0.110988905603,0.378215869203,3.438326083659
-0.141148781641,0.376998147901,3.427227193099
-0.171427532243,0.375444613043,3.413112314935
-0.201082561788,0.373553744688,3.395969561711
-0.229441853608,0.371344743608,3.375861305532
-0.255844228819,0.368823404119,3.352917120171
-0.279699908302,0.366008212492,3.327332697289
-0.300499878110,0.362932146450,3.299362706459
-0.317779605451,0.359623376251,3.269312718648
-0.331164823391,0.356127875391,3.237534758103
-0.340315507934,0.352485238094,3.204418275764
-0.344945515347,0.348741985167,3.170386724970
-0.344805097478,0.344948109178,3.135892173435
-0.339665323006,0.341155263706,3.101411663688
-0.329311762853,0.337418199113,3.067445131387
-0.313541552661,0.333795609981,3.034513955102
-0.292158601582,0.330346503172,3.003159799836
-0.264993314965,0.327134331925,2.973943939678
-0.231912314500,0.324219970270,2.947444608181
-0.192858661440,0.321664820790,2.924253376731
-0.147935078565,0.319547461815,2.904967510587
-0.097376195900,0.317922662450,2.890174002731
-0.041663825745,0.316848264435,2.880436383141
0.018411404338,0.316384781792,2.876270000566
0.081694984490,0.316594118810,2.878111141000
0.146733325261,0.317487463639,2.886280639449
0.211607313083,0.319100930167,2.900953971975
0.274057405039,0.321437247441,2.922114703283
0.331587952783,0.324439554197,2.949520443787
0.381340882103,0.328101033397,2.982679239065
0.420579116400,0.332292936720,3.020813327276
0.446556983319,0.336917606561,3.062871238916
0.456907475303,0.341819919617,3.107526937248
0.449738005074,0.346857069146,3.153217684778
0.424078042219,0.351795778341,3.198191485285
0.379766719754,0.356473644206,3.240599289507
0.317970132637,0.360636353633,3.278575961483
0.240862925178,0.364147638692,3.310372974746
0.152041570601,0.366788358499,3.334459267264
0.056015333724,0.368467211556,3.349663424324
-0.041734965747,0.369080575697,3.355264957697
-0.135292419123,0.368623442003,3.351091461122
-0.218598684113,0.367132422213,3.337562219210
-0.285990898588,0.364726276488,3.315702350798
-0.332613318703,0.361582720303,3.287103260939
-0.354793328598,0.357922975808,3.253841929069
-0.350371725583,0.354019704383,3.218362596209
-0.318829716202,0.350164734482,3.183325423651
-0.261312890123,0.346655894393,3.151442452031
-0.180519744332,0.343781399512,3.125311163019
-0.080452622344,0.341794420984,3.107259188585
0.033850820501,0.340916898889,3.099213926351
0.156754827476,0.341283773764,3.102599008401
0.282227924374,0.343010589386,3.118274491149
0.404326337206,0.346109936654,3.146497283586
0.517353533496,0.350561359284,3.186929917307
0.616218919828,0.356253672842,3.238665270656
0.667928412110,0.363031587890,3.300287162639
0.698801199577,0.370378800423,3.367080003850
0.720994386381,0.378065613619,3.436960123808
0.714003448131,0.385998168669,3.509059562446
0.706149410202,0.393849438348,3.580459907259
0.698381766689,0.401611770951,3.651074848279
0.690699567256,0.409294760744,3.720913024948
0.648761872016,0.416898127984,3.789982981673
0.582685491424,0.424034508576,3.854859168875
0.440642173418,0.430438915722,3.913127718017
0.290510650710,0.435283445430,3.957191935359
0.144995369553,0.438485202327,3.986243000430
0.009166788488,0.440085365542,4.000742537386
-0.112586544186,0.440177648726,4.001659216234
-0.216801519400,0.438939584260,3.990400561816
-0.300899622686,0.436556851006,3.968720409876
-0.363299678837,0.433249481477,3.938630447607
-0.403377113170,0.429252489760,3.902300479723
-0.421405344525,0.424815787725,3.861962768406
-0.418413084135,0.420180340635,3.819822233954
-0.396061811809,0.415577412859,3.777980925541
-0.356502655480,0.411223444120,3.738374744360
-0.302207020269,0.407301637749,3.702724478812
-0.235875415446,0.403977260446,3.672503776785
-0.160299785876,0.401380540376,3.648916235240
-0.078309902632,0.399619472172,3.632886256652
0.007344228297,0.398752574373,3.625055266389
0.093939054586,0.398836514824,3.625789689219
0.178916012985,0.399869054245,3.635183594678
0.259813824843,0.401832577617,3.653075195976
0.334284705969,0.404688486871,3.679056578460
0.400115350204,0.408380998256,3.712485049057
0.455364803351,0.412775555989,3.752496584078
0.498141924515,0.417792728965,3.798033064413
0.526932850145,0.423268072155,3.847847256864
0.540456469993,0.429057982647,3.900540541879
0.537822661623,0.435005467097,3.954586188878
0.518656446346,0.440918570894,4.008368455040
0.483055889036,0.446633946664,4.060234099675
0.431811040656,0.451945006224,4.108539688579
0.366286265209,0.456689287191,4.151720792644
0.288510300292,0.460714540998,4.188349419165
0.201115580989,0.463891641671,4.217200449194
0.107308096798,0.466100534602,4.237312007293
0.010638632533,0.467286438167,4.248042816973
-0.085057379225,0.467407918225,4.249106680226
-0.175880420053,0.466463408353,4.240600942304
-0.258161100633,0.464532327593,4.223012900298
-0.328495845326,0.461692011886,4.197196790235
-0.384039782627,0.458075743727,4.164347205703
-0.422623796618,0.453852252898,4.125943227440
-0.442824078856,0.449204693556,4.083680847778
-0.444032458788,0.444333897828,4.039398439892
-0.426453471341,0.439448559341,3.994995194014
-0.391060761557,0.434757019877,3.952349846879
-0.339506318380,0.430454100560,3.913243770724
-0.274028867677,0.426721072997,3.879293138886
-0.197303255333,0.423705548633,3.851890252118
-0.112357110324,0.421537591924,3.832159926585
-0.022393023711,0.420298194311,3.820924215552
0.069244909550,0.420060936450,3.818684913181
0.159308921145,0.420823508565,3.825609404136
0.244625479812,0.422566982128,3.841540296251
0.322169098734,0.425261609676,3.866002844232
0.389279897448,0.428801007272,3.898219754105
0.443571438176,0.433091401474,3.937147743850
0.483173719957,0.437969376683,3.981504887668
0.506642681037,0.443286296403,4.029822259664
0.513154354346,0.448847633134,4.080486527767
0.502416152448,0.454488922862,4.131801963202
0.474793465971,0.460031078219,4.182043578447
0.431409964645,0.465244680995,4.229522925044
0.373832928634,0.469990275566,4.272663921508
0.304242224019,0.474107840301,4.310047214372
0.225295031955,0.477443475045,4.340471436774
0.139848204203,0.479928135247,4.363000939969
0.051052033957,0.481463325463,4.376985760389
-0.038021010416,0.482034337226,4.382090963785
-0.124294757302,0.481606096182,4.378288862743
-0.205039372571,0.480240860371,4.365859387013
-0.277732849473,0.477986638223,4.345355449756
-0.340215676529,0.474932202929,4.317582164809
-0.390683278087,0.471191949427,4.283560597156
-0.427658463228,0.466894248668,4.244492269347
-0.449988494933,0.462190072223,4.201726423024
-0.456788895488,0.457240203008,4.156727573531
-0.447423946838,0.452216012828,4.111048683982
-0.421482056223,0.447292808193,4.066306289298
-0.378800099204,0.442657262854,4.024158083676
-0.319451787713,0.438487310423,3.986278073756
-0.243850266048,0.434977055628,3.954332894984
-0.152728277922,0.432290564342,3.929947868380
-0.047329444465,0.430615802215,3.914675040587
0.070632433824,0.430099291536,3.909942096141
0.198835144252,0.430875348588,3.917005339523
0.334283186466,0.433059963884,3.936888853949
0.473304792615,0.436732027105,3.970317172595
0.585078758296,0.441941241704,4.017647651857
0.651622891955,0.448380532845,4.076155527686
0.644455040143,0.455547208657,4.141317816882
0.637366034701,0.462631061159,4.205763320896
0.630355008320,0.469637615740,4.269499924366
0.623421103228,0.476582617822,4.332535425198
0.616563471093,0.483436955607,4.394877535521
0.609781272911,0.490215162439,4.456533882630
0.603073678909,0.496922438591,4.517512009921
0.596439868441,0.503557694759,4.577819377812
0.589879029888,0.510127342182,4.637463364656
0.583390360559,0.516607613641,4.696451267645
0.576973066593,0.523023413847,4.754790303701
0.570626362860,0.529374285600,4.812487610360
0.551149472869,0.535650527131,4.869550246646
0.140199437067,0.541709868213,4.924665193933
-0.221562212740,0.543255081550,4.938685137640
-0.440062724400,0.540819609190,4.916528916366
-0.529548658432,0.535977290382,4.872522643926
-0.510090565989,0.530151747389,4.819567778083
-0.404908484963,0.524538519383,4.768558721484
-0.237956520429,0.520084279069,4.728067872987
-0.031939704304,0.517476563904,4.704272220945
0.193159520843,0.517113129487,4.701078250514
0.420648108114,0.519237545406,4.720394202598
0.558249508525,0.523870491475,4.762459013410
0.569988763931,0.530013430169,4.818283964262
0.563718887528,0.536286291552,4.875282840656
0.557517979765,0.542488607495,4.931654729408
0.551385281988,0.548609027772,4.987406527385
0.545320043886,0.554683260714,5.042545055584
0.539321523403,0.560678444037,5.097077059972
0.533388986646,0.566615794674,5.151009212312
0.527521707793,0.572483681207,5.204348110977
0.521718969007,0.578276645893,5.257100281756
0.515980060348,0.584020267172,5.309272178657
0.510304279684,0.589696022156,5.360870184692
0.504690932607,0.595314766893,5.411900612660
0.499139332349,0.600865270051,5.462369705921
0.493648799693,0.606352951747,5.512283639156
0.488218662896,0.611780545744,5.561648519125
0.482848257604,0.617149997696,5.610470385415
0.477536926771,0.622466985229,5.658755211175
0.472284020576,0.627717677674,5.706508903852
0.048043936350,0.632904089450,5.753737305910
-0.335672924550,0.633438768430,5.758541699545
-0.543405239180,0.629744540220,5.724974407090
-0.618833259549,0.623770289229,5.670633883172
-0.601282512894,0.616962248244,5.608750557217
-0.524194463252,0.610351095332,5.548622305928
-0.414364214956,0.604584059116,5.496202859602
-0.292021507792,0.600026805602,5.454766438107
-0.171316781606,0.596811745456,5.425564287328
-0.061209673408,0.594922107808,5.408432609167
0.033516701799,0.594251903641,5.402311641826
0.111313075679,0.594615402521,5.405663312006
0.172790550247,0.595842586193,5.416794619574
0.220010385794,0.597743582706,5.434073674599
0.255752807150,0.600165442970,5.456074713178
0.283026539072,0.602988558928,5.481649993893
0.304784568742,0.606093836858,5.509952647800
0.323515388486,0.609452733964,5.540431104674
0.341327519212,0.613011463738,5.572782643523
0.359739018901,0.616755258509,5.606915395444
0.379442177293,0.620717822707,5.642889297334
0.389068313343,0.624891686657,5.680833515064
0.401228561896,0.629171438104,5.719740346398
0.415455047715,0.633584952285,5.759863202588
0.431045042190,0.638154957810,5.801408707359
0.446903546726,0.642896453274,5.844513211578
0.452187607712,0.647804072488,5.889203566251
0.447213544028,0.652786194642,5.934422327022
0.442294195043,0.657703126007,5.979143681425
0.437428958898,0.662571574422,6.023373100929
0.432617240350,0.667386783450,6.067115996819
0.427858450706,0.672145000294,6.110377720854
0.423152007748,0.676850957852,6.153163565925
0.410797335663,0.681502664337,6.195478766699
0.344738564971,0.686021435029,6.236558500266
0.217061730756,0.689818796894,6.271032356763
0.057096746118,0.692208163242,6.292738529838
-0.096783540890,0.692826986370,6.298448204450
-0.239777393540,0.691765019690,6.288769850361
-0.367229762611,0.689122309651,6.264792111007
-0.475085377222,0.685086917432,6.228069134746
-0.560007225673,0.679858203673,6.180560597024
-0.619701121790,0.673699262390,6.124559874457
-0.652951432251,0.666885168951,6.062589762278
-0.659682694496,0.659702383676,5.997294619053
-0.640936900056,0.652445522976,5.931326349603
-0.598739592556,0.645393432556,5.867232659597
-0.535960967038,0.638811381238,5.807358700342
-0.456059994800,0.632911363160,5.753762603638
-0.362981136457,0.627899799957,5.708156604158
-0.260825880356,0.623909856996,5.671858490512
-0.153753732872,0.621041159702,5.645775902477
-0.045780182611,0.619338756831,5.630400529189
0.059245895398,0.618846240422,5.625822510928
0.157973246549,0.619489976701,5.631747100468
0.247319554836,0.621226624904,5.647544425123
0.324725598133,0.623946992867,5.672276380607
0.380437616554,0.627522383446,5.704748940420
0.404812802772,0.631707197228,5.742792702075
0.423659861941,0.636160138059,5.783273982353
0.435719603460,0.640820396540,5.825639968547
0.439806687822,0.645613312178,5.869211928893
0.434808814256,0.650451185744,5.913192597675
0.419725917299,0.655234082701,5.956673479100
0.393748932209,0.659851067791,5.998646070830
0.356237693954,0.664182306046,6.038020964051
0.283733463721,0.668108725639,6.073644733447
0.183922078820,0.671222913520,6.102018079819
0.081846349953,0.673249476447,6.120410287701
-0.019664441497,0.674153531497,6.128594922696
-0.118009772640,0.673933233440,6.126628478546
-0.210937954741,0.672635441761,6.114827501282
-0.296525203239,0.670308567809,6.093733705808
-0.373306610003,0.667043781593,6.064081185484
-0.440234071293,0.662940434053,6.026750524484
-0.496656742909,0.658098576609,5.982727117355
-0.542333064337,0.652636592677,5.933061443064
-0.577344205029,0.646672016579,5.878828136630
-0.602029646374,0.640318449814,5.821093716127
-0.616943269064,0.633698112104,5.760890751490
-0.622720339104,0.626911380114,5.699196424583
-0.620059186574,0.620061679024,5.636924390673
-0.609629021922,0.613241182172,5.574918472015
-0.592024501081,0.606534149001,5.513955569823
-0.567737940769,0.600023292369,5.454753119715
-0.537114684220,0.593779273080,5.397979325638
-0.500359991894,0.587868724744,5.344267857216
-0.457572876783,0.582365681013,5.294231858027
-0.408739842738,0.577334255738,5.248474570349
-0.353793344068,0.572834660408,5.207600586075
-0.292731024083,0.568948279383,5.172221251668
-0.225578728019,0.565718464219,5.142948149260
-0.152669552810,0.563244211930,5.120390276458
-0.074527070929,0.561569497309,5.105123321177
0.007923042451,0.560741128199,5.097670614084
0.093229466584,0.560830112276,5.098462918329
0.179498995251,0.561860750249,5.107785864987
0.264341867504,0.563827748956,5.125735764512
0.344789772961,0.566747764669,5.152169951263
0.417663664259,0.570523429501,5.186648928559
0.453494317552,0.575125682448,5.228415294985
0.479405880059,0.580114119941,5.273764726740
0.499112415378,0.585387584622,5.321705314746
0.509122178809,0.590868141401,5.371616556284
0.503521834842,0.596475215488,5.422528774164
0.497703094659,0.602016905341,5.472880957649
0.468008360617,0.607491639383,5.522651267115
0.420420268651,0.612639731349,5.569452103176
0.326198188095,0.617266782605,5.611494130041
0.183648829226,0.620855673664,5.644113948851
0.036243988105,0.622872265565,5.662478831774
-0.109182355364,0.623268487364,5.666103230584
-0.245663559055,0.622064521015,5.655184995048
-0.366600432706,0.619368553066,5.630618639142
-0.466138657946,0.615337956236,5.593958595872
-0.539632684708,0.610207256158,5.547344730077
-0.583931496377,0.604271960777,5.493381461606
-0.597493768717,0.597848846197,5.434988311968
-0.580456122461,0.591275866781,5.375238935097
-0.534535905514,0.584892948514,5.317193322851
-0.462812196153,0.579014608913,5.263739732299
-0.369453683995,0.573916818955,5.217458512684
-0.259473751471,0.569856445871,5.180513144285
-0.138291577005,0.567001907225,5.154565769137
-0.011558079658,0.565486981338,5.140736611437
0.115205113218,0.565358838142,5.139580803471
0.236732545373,0.566613077927,5.151101314793
0.348117325774,0.569226160406,5.174774569330
0.436225506790,0.573054493210,5.209586301908
0.476567026215,0.577852973785,5.253208852587
0.510704788927,0.583095211073,5.300865555208
0.511287036249,0.588719623251,5.351936034101
0.505662878850,0.594338663470,5.403064737726
0.500100587183,0.599895834817,5.453631025611
0.494599480724,0.605395318996,5.503641084329
0.489158886436,0.610841844574,5.553101032401
0.483778138685,0.616214929795,5.602016921045
0.458516579160,0.621543420840,5.650394734913
0.376592896789,0.626587103211,5.696246392829
0.201196784924,0.630735553726,5.733905682508
0.030369723890,0.632941568050,5.754025361001
-0.127044606673,0.633273299173,5.757062333390
-0.266338205999,0.631873622299,5.744357872722
-0.383845439333,0.628952368673,5.717724052122
-0.476994736301,0.624727922441,5.679339508189
-0.544513963801,0.619478076501,5.631640034559
-0.586364660200,0.613492232500,5.577188638179
-0.603632514537,0.607040914077,5.518552172159
-0.598464781278,0.600400803278,5.458188920705
-0.573835019084,0.593816608484,5.398342442577
-0.533356193474,0.587505832524,5.340958940669
-0.481022725345,0.581636186345,5.287623321322
-0.421048268967,0.576350862087,5.239521048787
-0.357550456008,0.571714396068,5.197416221891
-0.294504711792,0.567782206632,5.161661176290
-0.235457381962,0.564542030242,5.132210705111
-0.183457497961,0.561948224601,5.108664966914
-0.140963715483,0.559929935643,5.090319217118
-0.109752473013,0.558390876113,5.076222845570
-0.090797509410,0.557173821210,5.065247598269
-0.084484223206,0.556176746206,5.056167847328
-0.090397896751,0.555245045951,5.047719425007
-0.107549670287,0.554259104227,5.038679635332
-0.134333303513,0.553070419313,5.027924668303
-0.168804357175,0.551590025625,5.014491337952
-0.208727917646,0.549739243106,4.997610902235
-0.251722752152,0.547445542552,4.976738110470
-0.295471601878,0.544674238678,4.951565835255
-0.337858661857,0.541420475127,4.922018675067
-0.377081000577,0.537704005857,4.888232808881
-0.411714834371,0.533554227371,4.850524708824
-0.440807974393,0.529028409263,4.809353225387
-0.463840957474,0.524181318094,4.765272427947
-0.480732244142,0.519077422812,4.718888332200
-0.491784906256,0.513788178456,4.670815107786
-0.497593128288,0.508380183678,4.621636617160
-0.498940023076,0.502906094106,4.571877304331
-0.496736953223,0.497418241523,4.521983302024
-0.491912583137,0.491954034197,4.472309606701
-0.485355526723,0.486542966633,4.423118348388
-0.477851697529,0.481203731179,4.374582795715
-0.470052570456,0.475947470126,4.326797625963
-0.462452422981,0.470777023721,4.279792368917
-0.455387933928,0.465689574928,4.233547126619
-0.449055764255,0.460681725305,4.188008333226
-0.443513366848,0.455741247958,4.143102756801
-0.438731836613,0.450861775093,4.098751420116
-0.434608996010,0.446036018060,4.054878236454
-0.430994217054,0.441255096654,4.011417336853
-0.427724033066,0.436514736266,3.968317915148
-0.424632527903,0.431809879223,3.925545511841
-0.421573888496,0.427138377096,3.883082259051
-0.418433847322,0.422501225482,3.840924870202
-0.415127993802,0.417898831802,3.799081485469
-0.411606983870,0.413332285460,3.757568686089
-0.407857470247,0.408804786307,3.716407987702
-0.403891610875,0.404318291525,3.675622240678
-0.399745222355,0.399875547395,3.635233079590
-0.395467682909,0.395478424909,3.595258557355
-0.391115480397,0.391128266367,3.555711789064
-0.386745386113,0.386825945693,3.516600241024
-0.382407987265,0.382571820865,3.477925702413
-0.378141537805,0.378365339405,3.439684903686
-0.373969238090,0.374205774800,3.401870749906
-0.369895560471,0.370092015721,3.364473826097
-0.365905764105,0.366023253445,3.327484270050
-0.361963966700,0.361998306300,3.290893693639
-0.358015892667,0.358016703567,3.254697296969
-0.353990167847,0.354078513747,3.218895707702
-0.349802042401,0.350184743581,3.183496690918
-0.345355871135,0.346336515995,3.148516486678
-0.340555868552,0.342537832172,3.113980899564
-0.335306062798,0.338792315758,3.079925312709
-0.329517350107,0.335103044007,3.046394706429
-0.323128422456,0.331478726856,3.013442971418
-0.316095576609,0.327924042309,2.981130129173
-0.308419702866,0.324448528866,2.949520571512
-0.300128130535,0.321053271865,2.918678601225
-0.291327483099,0.317753805659,2.888665788172
-0.282148634385,0.314549444385,2.859533039862
-0.272793439407,0.311446768807,2.831318176423
-0.263500271573,0.308442575573,2.804038832483
-0.254578190986,0.305545768586,2.777688805325
-0.246329658085,0.302744220885,2.752230986227
-0.239095922646,0.300037139976,2.727598020418
-0.233173893497,0.297404333177,2.703688428154
-0.228853479868,0.294839915188,2.680371038804
-0.226336091590,0.292324581950,2.657485690817
-0.225723488982,0.289835501382,2.634852081658
-0.227001935004,0.287350647774,2.612279732760
-0.230032209719,0.284851993269,2.589579539260
-0.234537435012,0.282325581012,2.566576318288
-0.240070810827,0.279741989377,2.543122574787
-0.246126704307,0.277103320307,2.519115493704
-0.252074950560,0.274394563560,2.494502823273
-0.257284818504,0.271622845324,2.469295328217
-0.261129101500,0.268792659490,2.443566846367
-0.263070508584,0.265920173194,2.417453936217
-0.262704313789,0.263025986959,2.391146885358
-0.259808799938,0.260136292288,2.364876453979
-0.254371146738,0.257278567058,2.338895573986
-0.246602092924,0.254481140604,2.313458459312
-0.236917947902,0.251767320062,2.288798250019
-0.225923756475,0.249160719215,2.265106455229
-0.214348508754,0.246676189154,2.242514079582
-0.202979692758,0.244319020138,2.221079228706
-0.192597486937,0.242086828377,2.200781259431
-0.183893126181,0.239965708581,2.181521510737
-0.177428541793,0.237943434793,2.163132198119
-0.173552813433,0.235994452053,2.145389343939
-0.172371250486,0.234082753206,2.128034062596
-0.173778440730,0.232185488010,2.110796937547
-0.177440480682,0.230277824232,2.093419093474
-0.182801765395,0.228322334755,2.075675045406
-0.189226379175,0.226313628155,2.057394868867
