P_sto,P_grid_lin,E_sto
-0.139002790461,0.241004937651,1.130793791032
-0.079580190672,0.242119385752,1.116893511986
-0.010227250771,0.243963964861,1.108935492919
0.062978821049,0.250491272391,1.107912767842
0.148248271519,0.251255680471,1.114210649947
0.237079788616,0.252447475454,1.129035477099
0.327251508164,0.253939736716,1.152743455960
0.416439393289,0.255669128301,1.185468606777
0.503165669020,0.256762779230,1.227112546106
0.584967200056,0.257309334344,1.277429113008
0.655688501852,0.261125886898,1.335925833013
0.712164047522,0.269196627598,1.401494683199
0.756562811902,0.261017188098,1.472711087951
0.777404494886,0.262715505114,1.548367369141
0.793042385627,0.263877614373,1.626107818630
0.802182388895,0.264137611105,1.705412057192
0.802678471522,0.263981528478,1.785630296082
0.793148085390,0.263191914610,1.865898143234
0.770872331209,0.262907668791,1.945212951773
0.720916883985,0.274445006535,2.022300184894
0.638240341801,0.264987029689,2.094391873292
0.536279572127,0.264392389273,2.158215907472
0.426043020328,0.265054909992,2.211843864685
0.311843839049,0.266454812091,2.254448166718
0.198224705524,0.268038931676,2.285632550623
0.089862453565,0.269135344895,2.305455021175
-0.006728790879,0.267117530959,2.314441266532
-0.091947899611,0.265886943211,2.313768387444
-0.164046158048,0.266705361848,2.304573597483
-0.219204321309,0.268166946909,2.288168981678
-0.254825253232,0.269364427892,2.266248549547
-0.269969855380,0.270340109940,2.240766024224
-0.264611950244,0.271312395894,2.213769038686
-0.238844905357,0.271925967277,2.187307843661
-0.195232353646,0.273676039726,2.163423353126
-0.132466648146,0.273620331596,2.143900117761
-0.056196763714,0.275330757514,2.130653452946
0.027831123840,0.282060106860,2.125033776575
0.128096483726,0.282550904984,2.127816888959
0.234330193473,0.284037407027,2.140626537332
0.344857228589,0.284973888571,2.164059556679
0.455509160878,0.286186421422,2.198545279538
0.563912057788,0.286609948612,2.244096195626
0.659281768825,0.293569483055,2.300487401405
0.733839470194,0.289140529806,2.366415578287
0.774544237149,0.292595762851,2.439799525306
0.793854184619,0.306149909501,2.517253949021
0.799567694113,0.300427934927,2.596639367483
0.798081802688,0.301924605652,2.676596136895
0.796955159103,0.303044573337,2.756404317163
0.797361486202,0.302635470598,2.836099833074
0.798942754015,0.301055857095,2.915835981694
0.799888907514,0.300104286716,2.995730257096
0.798100147191,0.301900639229,3.075719147847
0.778197017102,0.320722982898,3.155529162566
0.676332437353,0.329447562647,3.233348864276
0.476688723958,0.328990752842,3.300982108011
0.284824448770,0.329173951210,3.348650980407
0.113307721592,0.329044967608,3.377133425284
-0.027415528272,0.322659693072,3.388464197443
-0.144790802163,0.320901330993,3.385722644616
-0.232069997146,0.319189865486,3.371243564400
-0.288198036477,0.317465547477,3.348036564685
-0.313944324620,0.316296647370,3.319216761038
-0.310013750427,0.315129218427,3.287822328576
-0.277276504499,0.312641751679,3.256820953533
-0.220034649140,0.310166697540,3.229093303083
-0.143672919716,0.309529554716,3.207089838169
-0.048128233340,0.306640738040,3.192722546197
0.052135962051,0.311671451989,3.187909722863
0.166586399541,0.310701140059,3.193123319069
0.285448059730,0.308989085270,3.209781959023
0.403222416867,0.307569057253,3.238326764996
0.515419352944,0.306654709536,3.278649006682
0.615163544523,0.309042294877,3.330190941977
0.694856827509,0.311983172491,3.391707296429
0.739162955807,0.306937044193,3.461192979180
0.771054389103,0.308545610897,3.535109274761
0.780051083601,0.319957897899,3.612214713671
0.783871378715,0.316126686535,3.690219822031
0.786266519963,0.313734722477,3.768606959903
0.786148696534,0.313859144006,3.847233611899
0.781222625652,0.318777837908,3.925848481552
0.752587285457,0.309012714543,4.003970744117
0.678719358604,0.323500641396,4.079229472663
0.547150893488,0.316810526262,4.147101408524
0.404492349746,0.317054689694,4.201816497872
0.265026261919,0.317540328941,4.242265732847
0.133725491507,0.318101469163,4.268768359039
0.020249783512,0.313214599038,4.282140908190
-0.078234026659,0.309017946459,4.284165886541
-0.160598663330,0.306694613930,4.276342483875
-0.223425091535,0.304169723855,4.260282617542
-0.266270114199,0.301342133439,4.237940108388
-0.289177917718,0.297749020408,4.211313096968
-0.295233559874,0.295234472834,4.182395305197
-0.283171020372,0.290719632612,4.152871949209
-0.257941995487,0.286956348367,4.124554847172
-0.222077719190,0.284039632350,4.098760647623
-0.177332422088,0.281220831728,4.076552875704
-0.126462662681,0.278768652361,4.058819633496
-0.071418186466,0.276298440226,4.046173367227
-0.018059669339,0.277485631589,4.039031548581
0.035119168258,0.278881079362,4.037225581647
0.088103124573,0.278768154027,4.040737498473
0.139215210408,0.277325949592,4.049547810930
0.183916037150,0.277803533350,4.063469331971
0.224754120631,0.276544217939,4.081860935686
0.257794272516,0.276590485234,4.104336347749
0.283276435571,0.276919678329,4.130115775000
0.302167510902,0.276013275018,4.158443418558
0.312241515313,0.275675548487,4.188660169648
0.313589218690,0.275557599790,4.219884321179
0.306300778117,0.275508522943,4.251243243048
0.290586319595,0.275461507085,4.281873320860
0.267002264011,0.275170032629,4.310931952819
0.236495392601,0.274240307029,4.337632179221
0.197947971421,0.274511674019,4.361281718481
0.154421685235,0.273872646125,4.381076515623
0.104757440228,0.274650205312,4.396518684146
0.053223666736,0.273916576724,4.406994428169
-0.000124935998,0.273154437738,4.412316794843
-0.051049491315,0.269834408575,4.412304301243
-0.105694701158,0.271976171208,4.407199352111
-0.155913804559,0.273411418789,4.396629881995
-0.201197712373,0.275736131163,4.381038501539
-0.238796795847,0.278319528047,4.360918730302
-0.266656644473,0.281195397103,4.337039050718
-0.283242722722,0.284751520782,4.310373386270
-0.286161025021,0.288251480581,4.282049113998
-0.275539418002,0.293058058162,4.253433011496
-0.247696454845,0.296159615425,4.225879069696
-0.204369760717,0.299280428437,4.201109424211
-0.146788194210,0.302811614210,4.180672448140
-0.074674078040,0.304786887590,4.165993628718
0.006941473912,0.307669860138,4.158526220915
0.093433057201,0.312689554799,4.159220368306
0.188223855820,0.312277210700,4.168563674026
0.282575270319,0.310513009621,4.187386059608
0.370334947234,0.308567718726,4.215643586640
0.447245951286,0.305654735614,4.252677081363
0.508029462214,0.302358034096,4.297401676492
0.548435605339,0.298843222661,4.348204622713
0.564184355811,0.296359443189,4.403048183247
0.554066575249,0.294388570751,4.459466618828
0.516655013795,0.294249738705,4.514873276353
0.453768422921,0.295779746519,4.566538777733
0.368868324568,0.298912784882,4.611915620025
0.267409583536,0.303136485464,4.648802452481
0.154630150478,0.309462896422,4.675543410835
0.041610489116,0.313796852644,4.691006425883
-0.063012291295,0.314690347735,4.695167474794
-0.161333871706,0.321000845166,4.688866245665
-0.240092113050,0.325288382490,4.672732858494
-0.296060292057,0.328691914537,4.648723647189
-0.326845702273,0.331461817633,4.619117617984
-0.328672347792,0.330624109742,4.586433047756
-0.305885110045,0.329539242445,4.553565812977
-0.259774220938,0.326937867378,4.522977301972
-0.194151029781,0.322816719781,4.496999879879
-0.114979546360,0.318450457360,4.477584776901
-0.027353906031,0.313752807431,4.466086822265
0.056206282237,0.315972716933,4.463351431661
0.145117828446,0.310640156254,4.468972059885
0.227425019473,0.305100556307,4.483483842730
0.298208974521,0.300399620679,4.506226344677
0.353693201482,0.297194312678,4.536047242129
0.393273868847,0.293873871803,4.571416562277
0.414649442520,0.291492041320,4.610743949162
0.417283986840,0.290200129240,4.652208893414
0.401930801364,0.289753335916,4.693937292098
0.370043840744,0.289978759766,4.734130372234
0.325029344063,0.289471041787,4.771134756309
0.266658552873,0.291019201797,4.803637690715
0.201596966971,0.290898201429,4.830303546002
0.130491299583,0.291668493927,4.850463242700
0.057098341508,0.292820934322,4.863512372658
-0.011541508704,0.290470463534,4.869222206809
-0.076052177084,0.288115420334,4.868068055938
-0.136069912352,0.287892943532,4.860462838230
-0.187431992259,0.287640168219,4.846855846995
-0.228077886292,0.286730612862,4.828112647769
-0.257479614559,0.285527573899,4.805304859140
-0.275555673955,0.284255992835,4.779556897684
-0.282332255604,0.282747630574,4.752001330288
-0.278718404000,0.281266634400,4.723768104728
-0.265159528200,0.279244173900,4.695896264328
-0.243514503885,0.277245223995,4.669380311508
-0.215439626568,0.275443190968,4.645028861119
-0.182257994034,0.273561076914,4.623484898462
-0.146254254165,0.272266119505,4.605259099059
-0.108935351537,0.271457614277,4.590633673642
-0.069983641390,0.269293877530,4.579740138489
-0.034582688218,0.269557252408,4.572741774350
-0.002684051685,0.270943823525,4.569283505528
0.025282778490,0.272786813310,4.569015100359
0.052229876478,0.271262611202,4.571543378208
0.073208254849,0.270630024461,4.576766365856
0.087775872475,0.270786465725,4.584087191341
0.096936639523,0.270422994877,4.592864778589
0.099737999903,0.270367844037,4.602558442541
0.097112799984,0.269761507116,4.612532242531
0.089129069567,0.268784163253,4.622243522530
0.075387684754,0.268245393146,4.631156429486
0.056800474602,0.267822564438,4.638695197962
0.033435552273,0.268122207597,4.644375245422
0.009250425022,0.266012706308,4.647718800649
-0.016436811894,0.263024039074,4.648643843151
-0.044708354619,0.261142655219,4.647000161962
-0.074470872500,0.260210754080,4.642529326500
-0.104432338278,0.259792078918,4.635082239250
-0.132980816568,0.259107189438,4.624639005422
-0.159413303567,0.258200622267,4.611340923766
-0.184280436271,0.258264980271,4.595399593409
-0.204584388895,0.256824976735,4.576971549782
-0.222382999637,0.256356124757,4.556513110892
-0.236864511549,0.256340458449,4.534274810928
-0.246077431495,0.255014864935,4.510588359774
-0.252397788354,0.254848038354,4.485980616624
-0.255211764688,0.255233326768,4.460740837789
-0.252579644256,0.254168085186,4.435219661320
-0.247174426468,0.254203655908,4.409961696894
-0.238153986374,0.254332872374,4.385244254248
-0.224962557704,0.253789079454,4.361428855610
-0.209977902812,0.254711739062,4.338932599840
-0.190931318678,0.254548517058,4.317934809559
-0.169711627194,0.254869810044,4.298841677691
-0.146948337682,0.255926066542,4.281870514971
-0.121454554097,0.256098967287,4.267175681203
-0.095865394421,0.257520854501,4.255030225793
-0.067631582275,0.257078932535,4.245443686351
-0.040552611278,0.257893885778,4.238680528124
-0.014927177930,0.259539521810,4.234625266996
0.008702225019,0.261763298941,4.233132549203
0.029579649536,0.264469511624,4.234002771705
0.050801293215,0.263697870385,4.236960736659
0.067665059853,0.263306180747,4.242040865980
0.079571721384,0.263117048116,4.248807371965
0.086060835822,0.262910253448,4.256764544104
0.086766731345,0.262556230895,4.265370627686
0.081543409257,0.261894197983,4.274047300820
0.069789533316,0.261476902484,4.282201641746
0.051371945905,0.261665506595,4.289180595078
0.027494216799,0.261757749061,4.294317789668
0.001903972233,0.258807111267,4.297067211348
-0.028751128553,0.257200952813,4.297257608571
-0.062595386276,0.256350297236,4.294382495716
-0.099627620158,0.257652751958,4.288122957089
-0.135124872357,0.257932365077,4.278160195073
-0.168791074080,0.258419009410,4.264647707837
-0.199112949800,0.259081490560,4.247768600429
-0.224927383410,0.260107262370,4.227857305449
-0.244835282688,0.261230420568,4.205364567108
-0.257766775733,0.262256177733,4.180881038839
-0.262625447933,0.262651875243,4.155104361266
-0.259773302493,0.263003974413,4.128841816473
-0.248865533882,0.262841916052,4.102864486223
-0.230759452803,0.262556137803,4.077977932835
-0.206264741205,0.262159275815,4.054901987555
-0.176648204620,0.261844620000,4.034275513434
-0.143630847849,0.262033249149,4.016610692972
-0.106669262895,0.260691171045,4.002247608187
-0.069073905811,0.259550287891,3.991580681898
-0.033331622973,0.259485132093,3.984673291317
-0.000715559244,0.260199589344,3.981340129020
0.026644859326,0.262368094274,3.981268573095
0.052422792081,0.261047861239,3.983933059028
0.072029763546,0.259813343844,3.989175338236
0.084202537143,0.259167386347,3.996378314591
0.089188547761,0.258441970639,4.004798568305
0.086684018488,0.257865610772,4.013717423081
0.077154071563,0.257229977777,4.022385824930
0.060538346895,0.257153111805,4.030101232086
0.037416920980,0.257911471220,4.036155066776
0.013212846927,0.255155443893,4.039896758874
-0.014683308247,0.252734109347,4.041218043566
-0.045275147653,0.250987512433,4.039749712742
-0.078784876719,0.251458160549,4.035222197976
-0.110453390921,0.250688099601,4.027343710304
-0.141431091112,0.250989774112,4.016298371212
-0.168444845404,0.250079763784,4.002155262101
-0.191909826540,0.249163668180,3.985310777561
-0.211994275424,0.248964912424,3.966119794907
-0.226858721838,0.247969649438,3.944920367364
-0.236313331410,0.246086927590,3.922234495181
-0.242213806412,0.245073569192,3.898603162040
-0.244055189835,0.244146573875,3.874381781398
-0.241210187950,0.242266470450,3.849976262415
-0.236778226299,0.242017416409,3.825855243620
-0.228031567143,0.240092274093,3.802177420990
-0.218433827985,0.239343277185,3.779374264276
-0.206734211734,0.237907380494,3.757530881477
-0.195591459018,0.237853361938,3.736857460304
-0.182226950325,0.235853930925,3.717298314402
-0.170434591680,0.235205350680,3.699075619370
-0.159913479901,0.235186203601,3.682032160201
-0.149191757617,0.233963865097,3.666040812211
-0.140199122128,0.233176090828,3.651121636450
-0.133125594053,0.232804554593,3.637101724237
-0.127974806479,0.232703740019,3.623789164832
-0.124452252783,0.232496107133,3.610991684184
-0.122499743550,0.232101625860,3.598546458905
-0.122071348533,0.231510739783,3.586296484550
-0.123440793334,0.231065469174,3.574089349697
-0.126166631402,0.230456390592,3.561745270364
-0.130282323287,0.229861699127,3.549128607223
-0.135591479549,0.229274915549,3.536100374895
-0.141956574379,0.228748533079,3.522541226940
-0.149544334429,0.228682604289,3.508345569502
-0.157665826931,0.228593101451,3.493391136059
-0.165167749789,0.227566790589,3.477624553366
-0.173275887840,0.227043874420,3.461107778387
-0.181905294365,0.227155943645,3.443780189603
-0.189462280785,0.226512467265,3.425589660167
-0.195978630054,0.225334740604,3.406643432088
-0.202775688717,0.225101875697,3.387045569083
-0.208688755509,0.224796997689,3.366768000211
-0.212855754501,0.223671598501,3.345899124660
-0.216979475084,0.223514904044,3.324613549210
-0.219849159646,0.223171529246,3.302915601702
-0.221046089258,0.222241813788,3.280930685737
-0.222105601726,0.222246207956,3.258826076812
-0.221693097690,0.221799915060,3.236615516639
-0.219710299131,0.220720156301,3.214446206870
-0.217727704895,0.220461060135,3.192475176957
-0.215239892981,0.220374905261,3.170702406467
-0.210882787782,0.218932197022,3.149178417169
-0.206857308201,0.218156147801,3.128090138391
-0.203206940727,0.217905047787,3.107404407571
-0.199982637055,0.218050029255,3.087083713498
-0.195876700447,0.217115827867,3.067085449793
-0.192196949452,0.216264283072,3.047497779748
-0.189049461604,0.215482124454,3.028278084803
-0.186538481439,0.214794662589,3.009373138643
-0.184840221737,0.214322313637,2.990719290499
-0.183739681686,0.213847483926,2.972235268325
-0.183208267694,0.213352432524,2.953861300156
-0.183263771201,0.212909379241,2.935540473387
-0.183759429092,0.212436734742,2.917214096267
-0.184619892559,0.211949437719,2.898838153357
-0.185800989997,0.211484497987,2.880376164102
-0.187233839414,0.211067101004,2.861796065102
-0.188941788121,0.210799488601,2.843072681160
-0.190801038799,0.210630959149,2.824178502348
-0.192522348289,0.210323911789,2.805098398468
-0.193624037517,0.209443576787,2.785846163639
-0.194762333643,0.208667931723,2.766483759888
-0.195911893566,0.207993750366,2.747007526523
-0.197100194588,0.207451374798,2.727416337167
-0.198327689968,0.207044666488,2.707706317708
-0.199605278530,0.206785722430,2.687873548711
-0.200969102433,0.206708263353,2.667913020858
-0.202130649169,0.206531246729,2.647816110615
-0.202280772435,0.205459110365,2.627603045698
-0.202504334002,0.204600096622,2.607374968454
-0.202800034469,0.203988715229,2.587124535054
-0.203177992693,0.203679887093,2.566844531607
-0.203732559151,0.203823857151,2.546526732338
-0.203893346482,0.203909972482,2.526153476423
-0.202788429590,0.203127560210,2.505764141775
-0.201617691779,0.202730381219,2.485485298816
-0.200376342879,0.202753636679,2.465323529638
-0.199056539590,0.203206637040,2.445285895350
-0.196018988258,0.202438883678,2.425380241391
-0.192507561816,0.201649837826,2.405778342565
-0.188995869729,0.201224027289,2.386527586383
-0.185560245925,0.201120625375,2.367627999411
-0.181968873030,0.200953028110,2.349071974818
-0.177531854279,0.199856920609,2.330875087515
-0.173705035856,0.199093156076,2.313121902087
-0.170450080644,0.198433766364,2.295751398502
-0.167845442930,0.197788024970,2.278706390437
-0.166074342465,0.197190508665,2.261921846144
-0.165061834706,0.196462472106,2.245314411898
-0.165214344272,0.195965210832,2.228808228427
-0.166331921937,0.195505245137,2.212286794000
-0.168316614081,0.195061536831,2.195653601806
-0.171292466794,0.194885580394,2.178821940398
-0.175164940095,0.195072880195,2.161692693719
-0.178822712891,0.194734706261,2.144176199709
-0.182220550492,0.194088964322,2.126293928420
-0.186128202812,0.194177028872,2.108071873371
-0.190515531229,0.195235289929,2.089459053090
-0.192310225252,0.194444734552,2.070407499967
-0.193799790646,0.194306986086,2.051176477442
-0.194893730796,0.194897739796,2.031796498377
-0.193197638759,0.193928543479,2.012307125297
-0.191296629844,0.194021365444,1.992987361422
-0.188029371731,0.193980452741,1.973857698437
-0.182775948225,0.193081547985,1.955054761264
-0.177591608693,0.193201487353,1.936777166442
-0.171113873269,0.192745223029,1.919018005572
-0.163734606713,0.191816154893,1.901906618245
-0.156797627805,0.191437537725,1.885533157574
-0.150590849203,0.191557924803,1.869853394794
-0.143246134299,0.189972793019,1.854794309873
-0.137048168827,0.188648925787,1.840469696443
-0.132522446740,0.187823377820,1.826764879561
-0.129443773979,0.187052654319,1.813512634887
-0.127842375086,0.186205566496,1.800568257489
-0.127963245009,0.185466445709,1.787784019980
-0.129805733227,0.184843479727,1.774987695479
-0.133406836356,0.184492215786,1.762007122157
-0.138633048327,0.184479994487,1.748666438521
-0.144959909686,0.184567078906,1.734803133688
-0.150973162510,0.183685310710,1.720307142720
-0.158320651356,0.183893858356,1.705209826469
-0.166161417132,0.184766786332,1.689377761333
-0.171815930383,0.184058191063,1.672761619620
-0.177811732977,0.184700359477,1.655580026581
-0.182115821473,0.185012306233,1.637798853284
-0.184033472669,0.184586580749,1.619587271136
-0.185074564976,0.185130758726,1.601183923870
-0.183113722472,0.184617688432,1.582676467372
-0.180559590961,0.185448921761,1.564365095125
-0.174263769289,0.184367285789,1.546309136029
-0.167896327380,0.184832421630,1.528882759100
-0.158656548537,0.183754712297,1.512093126362
-0.149019990228,0.183260069388,1.496227471508
-0.138923881975,0.182888116615,1.481325472485
-0.127740142811,0.181591058171,1.467433084288
-0.117485096427,0.180971457627,1.454659070007
-0.108328802456,0.180819518536,1.442910560364
-0.099201132940,0.179710513630,1.432077680119
-0.091431025220,0.178689378920,1.422157566825
-0.085445443547,0.177947039357,1.413014464303
-0.081073023158,0.177162483438,1.404469919948
-0.078694217932,0.176627852112,1.396362617632
-0.077882882611,0.175900873231,1.388493195839
-0.078667436432,0.175040274812,1.380704907578
-0.080912855979,0.174010460139,1.372838163935
-0.085130735755,0.173458872955,1.364746878337
-0.090904049014,0.173146674024,1.356233804761
-0.098091654269,0.173135736659,1.347143399860
-0.105357355224,0.172323537894,1.337334234433
-0.113114690479,0.171369340079,1.326798498910
-0.121860063270,0.171039667590,1.315487029863
-0.131270265356,0.171301271356,1.303301023536
-0.139021427839,0.170118281479,1.290173997000
-0.147506808422,0.170204490722,1.276271854216
-0.155274866877,0.170423491737,1.261521173374
-0.161443753405,0.170226254605,1.245993686686
-0.167282642959,0.171208824569,1.229849311346
-0.170052313280,0.170955901850,1.213121047050
-0.172344694188,0.172360068428,1.196115815722
-0.170867464574,0.172394808674,1.178881346303
-0.168352880609,0.174004875419,1.161794599846
-0.162034419112,0.174561177032,1.144959311785
-0.153764801621,0.175960810391,1.128755869873
-0.142180450679,0.176769940979,1.113379389711
-0.128084383252,0.177591189502,1.099161344644
-0.112075925336,0.178681727896,1.086352906318
-0.093751202128,0.179154396888,1.075145313785
-0.074573335223,0.179846491213,1.065770193572
-0.054148465432,0.179622222042,1.058312860050
-0.033669462235,0.178847417225,1.052898013507
-0.015587254224,0.179090422404,1.049531067283
-0.000960378677,0.180511940747,1.047972341861
0.010510730441,0.181968456439,1.047876303993
0.018747467204,0.182820083676,1.048927377037
0.023411006943,0.182817827477,1.050802123757
0.024328038233,0.181770937117,1.053143224452
0.021348258056,0.179696142154,1.055576028275
0.014177482659,0.177022541651,1.057710854081
0.003375597991,0.173612471309,1.059128602347
-0.012335158530,0.171393747390,1.059466162146
-0.032711215541,0.171019337941,1.058232646293
-0.056457580239,0.172237850439,1.054961524738
-0.079417057418,0.172065459338,1.049315766715
-0.103675221912,0.173771358572,1.041374060973
-0.125303585374,0.174569494034,1.031006538782
-0.144105358378,0.175300424328,1.018476180244
-0.159947623522,0.176691401222,1.004065644406
-0.169887562703,0.176438522543,0.988070882054
-0.175417442129,0.176434812879,0.971082125784
-0.176575529721,0.176868452921,0.953540381571
-0.172752664423,0.177040851403,0.935882828599
-0.163280744005,0.175982822905,0.918607562156
-0.150242221347,0.175295966847,0.902279487756
-0.134403149129,0.175133755159,0.887255265621
-0.114416597944,0.173436805954,0.873814950708
-0.094055762893,0.173228356943,0.862373290914
-0.071784912979,0.172196421419,0.852967714625
-0.049992776682,0.171977594472,0.845789223327
-0.027739268161,0.170928666161,0.840789945659
-0.008891599359,0.172268228859,0.838016018842
0.006465185641,0.175488887799,0.837126858907
0.019791170181,0.178628073339,0.837773377471
0.031056593558,0.181284193642,0.839752494489
0.040232474905,0.183139079975,0.842858153845
0.048460133781,0.182768850549,0.846881401335
0.053531235060,0.182183627190,0.851727414713
0.054928225336,0.181791243374,0.857080538219
0.052884874277,0.181309419773,0.862573360753
0.047411921716,0.180767454884,0.867861848181
0.039372602969,0.179446928771,0.872603040352
0.029920881672,0.176412868808,0.876540300649
0.018135539056,0.172899672164,0.879532388816
0.003665474739,0.169653953421,0.881345942722
-0.012401752683,0.166081237073,0.881712490196
-0.030372047329,0.163059762619,0.880472314927
-0.050708023763,0.161701610403,0.877435110194
-0.071894458470,0.161178288870,0.872364307818
-0.093589892917,0.161909789387,0.865174861971
-0.113727793126,0.162594653546,0.855815872679
-0.131633016533,0.163332682453,0.844443093367
-0.147767559854,0.165350054654,0.831279791714
-0.159229819045,0.166451801855,0.816503035728
-0.166980185826,0.168241927266,0.800580053824
-0.170556830619,0.170795185619,0.783882035241
-0.169158307357,0.173714894857,0.766826352179
-0.160965530257,0.175426915517,0.749910521443
-0.147340767915,0.177340306915,0.733813968418
-0.128439233966,0.179453893376,0.719079891626
-0.104549442755,0.181665066555,0.706235968230
-0.075403553973,0.183055788773,0.695781023954
-0.041713646188,0.183477756168,0.688240668557
-0.009059921003,0.187382430803,0.684069303938
0.019818497698,0.196221239502,0.683163311838
0.056118362284,0.197318116606,0.685145161607
0.091129574817,0.197836609523,0.690756997836
0.124719876973,0.196289619947,0.699869955318
0.152531966802,0.195494582068,0.712341943015
0.173874353427,0.194726108613,0.727595139695
0.188503923562,0.193069133078,0.744982575038
0.194299220685,0.191739011055,0.763832967394
0.190541890777,0.190988853503,0.783262889462
0.177082404976,0.190930594584,0.802317078540
0.156233299119,0.189694181201,0.820025319038
0.126093068215,0.190090189835,0.835648648949
0.089309408817,0.190870253583,0.848257955771
0.047444449920,0.192225767580,0.857188896653
0.009556541692,0.187156553348,0.861933341645
-0.028097372730,0.181634782810,0.862888995814
-0.071812651518,0.184195491958,0.860079258541
-0.111081228691,0.186455224801,0.852897993389
-0.144343379098,0.188737236998,0.841789870520
-0.169449410702,0.190374624362,0.827355532610
-0.185856937674,0.191848278174,0.810410591540
-0.192577208491,0.192676464871,0.791824897773
-0.189605921615,0.192820386365,0.772567176924
-0.177082845940,0.191874574390,0.753606584762
-0.156528176730,0.190362008360,0.735898300168
-0.129493671062,0.188463358202,0.720245482495
-0.097712375570,0.186265041650,0.707296115389
-0.063371344716,0.184152963536,0.697524877832
-0.027066970117,0.180858984757,0.691187743360
0.003179020950,0.182617322730,0.688481046349
0.028122977961,0.187008101629,0.688798948444
0.053421795175,0.186950722105,0.691611246240
0.075794545163,0.184571742957,0.696953425757
0.091352350905,0.182953593525,0.704532880273
0.099810648564,0.181914105936,0.713668115364
0.101932997408,0.180558721092,0.723649180220
0.097095089701,0.179731892879,0.733842479961
0.086508706481,0.178754662399,0.743551988931
0.070207386927,0.178339730073,0.752202859579
0.048844020122,0.178833351038,0.759223598272
0.028670558888,0.175053033912,0.764108000284
0.007559269736,0.170292705864,0.766975056173
-0.013325960929,0.164553420889,0.767730983147
-0.035438407731,0.160355943971,0.766398387054
-0.058370884912,0.158250428292,0.762854546281
-0.080951070575,0.157857868955,0.757017457790
-0.099183155808,0.155787892608,0.748922350732
-0.115447555423,0.154811901023,0.739004035151
-0.126659519643,0.152054491803,0.727459279609
-0.135524500724,0.150228063914,0.714793327645
-0.140893579012,0.148043380692,0.701240877572
-0.143150911526,0.145613279216,0.687151519671
-0.142674296917,0.142955865317,0.672836428519
-0.139908611033,0.140097439853,0.658568998827
-0.135313441705,0.137058738535,0.644578137724
-0.130834147985,0.135350559185,0.631046793553
-0.123895112077,0.131995922077,0.617963378755
-0.117398323357,0.129541481757,0.605573867547
-0.111551653924,0.127890309334,0.593834035211
-0.105945353584,0.126399859454,0.582678869819
-0.100122469359,0.124432892079,0.572084334460
-0.095106625780,0.122890014940,0.562072087524
-0.090829447821,0.121636367181,0.552561424946
-0.087131636507,0.120475400807,0.543478480164
-0.084107851093,0.119510343253,0.534765316514
-0.081761328102,0.118762735902,0.526354531404
-0.079808943461,0.117991178161,0.518178398594
-0.078199298063,0.117197549723,0.510197504248
-0.076875352542,0.116373735102,0.502377574442
-0.075798567050,0.115536697040,0.494690039187
-0.074922026479,0.114691758819,0.487110182482
-0.074280445589,0.113920459189,0.479617979835
-0.073757675650,0.113143551100,0.472189935276
-0.073307767869,0.112353626669,0.464814167711
-0.072906457574,0.111557231174,0.457483390924
-0.072538719180,0.110759457930,0.450192745166
-0.072189635680,0.109966319900,0.442938873248
-0.071846217999,0.109178447419,0.435719909680
-0.071508171627,0.108394446987,0.428535287881
-0.071173837194,0.107616456294,0.421384470718
-0.070844735589,0.106838413989,0.414267086998
-0.070529733254,0.106054820614,0.407182613439
-0.070243041733,0.105258526653,0.400129640114
-0.070000781165,0.104441088725,0.393105335941
-0.069829561106,0.103590959276,0.386105257824
-0.069758812074,0.102701334324,0.379122301714
-0.069823734310,0.101763947190,0.372146420506
-0.070068574611,0.100777194111,0.365164047075
-0.070541703156,0.099749025856,0.358157189614
-0.071294438830,0.098698344280,0.351103019298
-0.072470186073,0.097745144433,0.343973575415
-0.074187392587,0.097005307707,0.336726556808
-0.075863968630,0.095913749830,0.329307817549
-0.076878613990,0.093899469270,0.321721420686
-0.077477870462,0.091297518702,0.314033559287
-0.078682832674,0.089243272354,0.306285772241
-0.080257896372,0.087664650272,0.298417488974
-0.082174416468,0.086722839828,0.290391699336
-0.082268509230,0.084473516030,0.282174257690
-0.082444125196,0.083054264596,0.273947406767
-0.082607962344,0.082608671304,0.265702994247
-0.080829681640,0.081425188040,0.257442198013
-0.078845796844,0.081424379854,0.249359229849
-0.075761466796,0.081839033496,0.241474650164
-0.071115305657,0.082262283687,0.233898503485
-0.066479538830,0.084233302490,0.226786972919
-0.059823905620,0.085596756410,0.220139019036
-0.053216744849,0.088192664189,0.214156628474
-0.046155755348,0.091202315788,0.208834953989
-0.038491164354,0.094085376884,0.204219378454
-0.031574681102,0.097747613182,0.200370262019
-0.024895907199,0.101201682399,0.197212793909
-0.018262125219,0.103773336139,0.194723203189
-0.012708521150,0.106073754170,0.192896990667
-0.008423960893,0.107901593993,0.191626138552
-0.005254849391,0.108823283611,0.190783742462
-0.003750375053,0.109205630803,0.190258257523
-0.003420010828,0.108489829758,0.189883220018
-0.004252449111,0.106730864111,0.189541218935
-0.006130979612,0.103974037612,0.189115974024
-0.009095250263,0.100519238743,0.188502876063
-0.013015133063,0.096584113943,0.187593351037
-0.017905057064,0.092567067344,0.186291837730
-0.022276646366,0.087394116716,0.184501332024
-0.026778487185,0.082117403365,0.182273667387
-0.031419584209,0.077129489709,0.179595818669
