P_sto,P_grid_lin,E_sto
-0.220023937657,0.235708243817,3.544115840053
-0.210416462721,0.237549470561,3.522113446287
-0.198209183656,0.240934900456,3.501071800015
-0.179716450276,0.242607685626,3.481250881649
-0.157052306571,0.244919049701,3.463279236622
-0.130474210908,0.248112235148,3.447574005965
-0.097831313204,0.249711237864,3.434526584874
-0.061356051316,0.251258516596,3.424743453553
-0.023338426312,0.254007064572,3.418607848422
0.014945570877,0.257853547173,3.416274005791
0.054748490288,0.259884719332,3.417768562878
0.094356089048,0.259955461412,3.423243411907
0.130677558610,0.259202796590,3.432679020812
0.161350506128,0.258092892232,3.445746776673
0.183385573847,0.257883673113,3.461881827286
0.196443060895,0.257480168615,3.480220384670
0.199554924380,0.256830442580,3.499864690760
0.192111543789,0.256063139431,3.519820183198
0.174201466587,0.255135697673,3.539031337577
0.145322941904,0.255211304536,3.556451484235
0.106893840935,0.256092828065,3.570983778426
0.062089865059,0.256370583261,3.581673162519
0.013316450867,0.255814681193,3.587882149025
-0.036786150247,0.254273835787,3.589213794112
-0.090237798266,0.256437926906,3.585535179087
-0.140276834533,0.258244697273,3.576511399261
-0.185286265657,0.260667537337,3.562483715807
-0.222364858747,0.263089713147,3.543955089242
-0.248264167543,0.264184487413,3.521718603367
-0.263231636538,0.265595540938,3.496892186613
-0.265920712860,0.266812153300,3.470569022959
-0.255903123858,0.267622972548,3.443976951673
-0.234074288726,0.268522669526,3.418386639287
-0.200660087127,0.268757990567,3.394979210414
-0.157496320839,0.268640878899,3.374913201702
-0.106551349869,0.268201382139,3.359163569618
-0.049746455926,0.267052533846,3.348508434631
0.005529868900,0.270077018890,3.343533789038
0.063925086790,0.270016162450,3.344086775928
0.120809021863,0.268885907397,3.350479284607
0.172951014972,0.267442812098,3.362560186794
0.218419703128,0.265410442112,3.379855288291
0.254304067950,0.263784938690,3.401697258604
0.278791830973,0.262932137387,3.427127665398
0.291199920607,0.262519490573,3.455006848496
0.291960126319,0.261688595401,3.484126840556
0.280471605965,0.261102224915,3.513322853188
0.257934909209,0.260207722741,3.541370013785
0.224070652763,0.260452537157,3.567163504706
0.181275150870,0.261025662370,3.589570569982
0.132661341749,0.260789375031,3.607698085069
0.079202664326,0.260989563274,3.620964219244
0.023689945137,0.261205522383,3.628884485677
-0.027502569814,0.257404838914,3.631253480190
-0.079279207121,0.256741090391,3.628503223209
-0.126808656432,0.256378958132,3.620575302497
-0.168412464512,0.256289434552,3.607894436854
-0.202198194654,0.255837217854,3.591053190402
-0.227174445680,0.254836205960,3.570833370937
-0.243489465911,0.253778778711,3.548115926369
-0.251239523004,0.252665170684,3.523766979778
-0.250575745145,0.251149910605,3.498643027477
-0.242517202290,0.249412553250,3.473585452963
-0.228784448219,0.248061965699,3.449333732734
-0.209304307661,0.245730511241,3.426455287912
-0.186162211486,0.243084178656,3.405524857146
-0.162387948873,0.241720445303,3.386908635997
-0.137431612241,0.239679029121,3.370669841110
-0.113864995189,0.238232836479,3.356926679886
-0.091699761462,0.236238684852,3.345540180367
-0.073886132769,0.235700648279,3.336370204221
-0.058345831796,0.233804820116,3.328981590944
-0.047913152051,0.232882603571,3.323147007765
-0.041256971809,0.231355587809,3.318355692559
-0.040439853480,0.231271004860,3.314229995379
-0.043637528258,0.231003576418,3.310186010030
-0.050606807198,0.230687580258,3.305822257205
-0.061083549509,0.230609465579,3.300761576485
-0.073736365858,0.230077921258,3.294653221534
-0.088120476835,0.229376558275,3.287279584948
-0.104222713590,0.229227210410,3.278467537265
-0.120414678725,0.228718855925,3.268045265906
-0.135767833705,0.227575167205,3.256003798033
-0.151530181373,0.227608370783,3.242427014663
-0.164463178382,0.226036141702,3.227273996525
-0.176565501939,0.225170318139,3.210827678687
-0.186933279017,0.224307834617,3.193171128493
-0.194643173134,0.222593495794,3.174477800591
-0.201725110978,0.222020532418,3.155013483278
-0.206067062575,0.220352929615,3.134840972180
-0.209002112413,0.218739460093,3.114234265923
-0.211424362858,0.217847062948,3.093334054682
-0.212896973219,0.217005206319,3.072191618396
-0.212514845651,0.215075458651,3.050901921074
-0.212078831771,0.213654782821,3.029650436509
-0.211712048554,0.212692724734,3.008442553332
-0.211237296960,0.211878538620,2.987271348476
-0.211003624657,0.211468372017,2.966147618780
-0.210645269999,0.211035875799,2.945047256315
-0.210176047560,0.210563349960,2.923982729315
-0.209652487559,0.210092637469,2.902965124559
-0.209069224702,0.209613770242,2.881999875803
-0.208444285613,0.209140216393,2.861092953333
-0.207794197246,0.208680807406,2.840248524771
-0.207133487132,0.208232857192,2.819469105047
-0.206475454199,0.207785586499,2.798755756333
-0.205831889427,0.207319148627,2.778108210914
-0.205218430313,0.206818530313,2.757525021971
-0.204650538122,0.206269715242,2.737003178940
-0.204345807637,0.205871686537,2.716538125127
-0.204205708123,0.205524705243,2.696103544364
-0.204187385405,0.205202604305,2.675682973551
-0.204226752509,0.204883918529,2.655264235011
-0.204504725899,0.204813764719,2.634841559760
-0.204900460662,0.204960093802,2.614391087170
-0.204940790688,0.204955845088,2.593901041104
-0.204130619633,0.204424442083,2.573406962035
-0.203270074144,0.204289263784,2.552993900072
-0.202283842393,0.204595384553,2.532666892657
-0.201153359611,0.205428557811,2.512438508418
-0.197799722588,0.204796124948,2.492323172457
-0.193985965414,0.204516368024,2.472543200198
-0.190035627144,0.204928717524,2.453144603657
-0.185219064992,0.205281662792,2.434141040942
-0.178686634262,0.204665465482,2.415619134443
-0.172132817125,0.204663989605,2.397750471017
-0.165665521146,0.205250005866,2.380537189304
-0.157816509088,0.204775290738,2.363970637190
-0.149947948831,0.204405888551,2.348188986281
-0.142580096430,0.204451808400,2.333194191398
-0.135771092713,0.204749943073,2.318936181755
-0.129081205391,0.204642143951,2.305359072484
-0.122552855520,0.203981330280,2.292450951944
-0.117105719561,0.203495420761,2.280195666392
-0.112755892103,0.203058395853,2.268485094436
-0.109560010972,0.202611852892,2.257209505226
-0.107540468497,0.202098409747,2.246253504129
-0.106701224429,0.201480543329,2.235499457279
-0.107318620387,0.201038177007,2.224829334836
-0.109171970348,0.200572073628,2.214097472797
-0.112153583981,0.200056346221,2.203180275763
-0.116485836901,0.199808844871,2.191964917365
-0.121986840132,0.199760755092,2.180316333674
-0.128057290457,0.199464353297,2.168117649661
-0.133839201931,0.198222935791,2.155311920615
-0.140497455869,0.197372193349,2.141928000422
-0.147995681766,0.197068564326,2.127878254836
-0.156285310013,0.197459908673,2.113078686659
-0.162680386746,0.196053921926,2.097450155658
-0.169489809038,0.195383848538,2.081182116983
-0.176752105732,0.195696255952,2.064233136079
-0.182169947291,0.194920365551,2.046557925506
-0.187774444048,0.195311765758,2.028340930777
-0.192303285068,0.195833427268,2.009563486372
-0.194071430523,0.195019962723,1.990333157865
-0.195792950211,0.195794125791,1.970926014813
-0.194495518009,0.195370361299,1.951346719792
-0.193033513040,0.196757136500,1.931897167991
-0.188062612794,0.196721892324,1.912593816687
-0.181976807834,0.197706921524,1.893787555408
-0.172884398409,0.197803862289,1.875589874624
-0.162443122210,0.198566020840,1.858301434783
-0.149722263579,0.198872266779,1.842057122562
-0.135552675180,0.199260454380,1.827084896204
-0.120308056202,0.199731554972,1.813529628686
-0.103396675982,0.199224998262,1.801498823066
-0.087521571984,0.199910446744,1.791159155468
-0.070424809988,0.198962296688,1.782406998270
-0.054817269106,0.198491243986,1.775364517271
-0.041317175469,0.198545682389,1.769882790360
-0.030421154504,0.199091948204,1.765751072813
-0.021945338290,0.199488955850,1.762708957363
-0.015994357549,0.199506780609,1.760514423534
-0.012927079607,0.199295639057,1.758914987779
-0.012593042716,0.198631279076,1.757622279818
-0.015207369288,0.197793513888,1.756362975547
-0.020340968549,0.196557686179,1.754842238618
-0.027788601771,0.195049561351,1.752808141763
-0.037798728417,0.193918937937,1.750029281586
-0.049789622733,0.193080450903,1.746249408744
-0.063218197205,0.192499433445,1.741270446471
-0.078064455715,0.192673787315,1.734948626750
-0.091102736246,0.190870907566,1.727142181179
-0.104694461511,0.189897590361,1.718031907554
-0.118328078358,0.189607600168,1.707562461403
-0.129554830396,0.187865247476,1.695729653567
-0.140779549997,0.187281237797,1.682774170528
-0.150054139427,0.186062617507,1.668696215528
-0.157442498271,0.184344156561,1.653690801585
-0.164641796254,0.183841639774,1.637946551758
-0.169052024166,0.181938076686,1.621482372133
-0.172953917144,0.180857038244,1.604577169716
-0.176348006786,0.180536426306,1.587281778002
-0.177273908603,0.178948027643,1.569646977323
-0.178211744228,0.178514391128,1.551919586463
-0.178401535933,0.178437090313,1.534098412040
-0.176394819525,0.177254496585,1.516258258447
-0.174473494466,0.177265797846,1.498618776494
-0.171564847152,0.177450728832,1.481171427048
-0.166922166213,0.177148027333,1.464014942333
-0.162422516703,0.178358359983,1.447322725711
-0.155936069747,0.179100605347,1.431080474041
-0.148203044723,0.180294542603,1.415486867066
-0.139763084194,0.182676381774,1.400666562594
-0.127752359067,0.183570792277,1.386690254175
-0.115204911628,0.186196783868,1.373915018268
-0.099088066011,0.187666623271,1.362394527105
-0.081939342045,0.190590993785,1.352485720504
-0.061247528003,0.192449407523,1.344291786299
-0.038965775054,0.195040746544,1.338167033499
-0.016719830070,0.199713419570,1.334270455994
0.005277095784,0.206191594586,1.332598472987
0.031291629872,0.209538289018,1.333126182565
0.059757593302,0.210476292218,1.336255345552
0.086517972353,0.212101105707,1.342231104883
0.113125070299,0.211665783851,1.350882902118
0.135414094481,0.212054891719,1.362195409148
0.153089030822,0.212254451698,1.375736818596
0.165405134565,0.211719509385,1.391045721678
0.170537713701,0.211213265899,1.407586235135
0.167886028281,0.210467210069,1.424640006505
0.156667428926,0.209795116754,1.441428609333
0.137136978549,0.208889319051,1.457095352225
0.108401436546,0.209107992114,1.470809050080
0.071573219870,0.210346894610,1.481649193735
0.029271014401,0.211538784399,1.488806515722
-0.012942274440,0.209171561430,1.491733617162
-0.057079456825,0.207687095545,1.490439389718
-0.104989115991,0.211657655791,1.484731444035
-0.148466941489,0.215674004149,1.474232532436
-0.184534460829,0.219459249309,1.459385838287
-0.211040438740,0.223254556540,1.440932392205
-0.225880267249,0.226856439149,1.419828348331
-0.227413927934,0.229887721964,1.397240321606
-0.215789744349,0.233003709149,1.374498928812
-0.189021466810,0.233932506850,1.352919954377
-0.150013120016,0.234507837076,1.334017807696
-0.099945249040,0.234121122190,1.319016495695
-0.041821563535,0.233399133085,1.309021970791
0.018107702637,0.235750317923,1.304839814437
0.079826649378,0.238113423732,1.306650584701
0.144334144402,0.236301178478,1.314633249639
0.204714457737,0.234116601723,1.329066664079
0.257840962257,0.231877678143,1.349538109853
0.301000770685,0.229832781485,1.375322206078
0.331651414408,0.228630775992,1.405422283147
0.350623370843,0.226124983317,1.438587424588
0.354498884680,0.225104689800,1.473649761672
0.344201594430,0.224682417090,1.509099650140
0.320943582722,0.224409496918,1.543519809583
0.286826921788,0.223511862612,1.575614167855
0.240790731823,0.224933621777,1.604296860034
0.189285504364,0.224521724196,1.628375933216
0.131305227892,0.225839356738,1.647304483653
0.071493024326,0.226906417014,1.660435006442
0.014815942271,0.225385498429,1.667584308875
-0.034868066621,0.219853646521,1.669065903102
-0.084095978141,0.218935306541,1.665579096440
-0.126833897905,0.218290847045,1.657169498626
-0.161267176978,0.217286256138,1.644486108835
-0.187014309457,0.216235733227,1.628359391137
-0.203306914455,0.214555744115,1.609657960192
-0.210663779250,0.212497588570,1.589327268746
-0.209933261658,0.210259343988,1.568260890821
-0.202589079761,0.208361660261,1.547267564655
-0.189068867971,0.206082222391,1.527008656679
-0.170082398211,0.202851724731,1.508101769882
-0.148831666693,0.200571992893,1.491093530061
-0.126656011167,0.199327096137,1.476210363392
-0.101970907841,0.196365635621,1.463544762275
-0.079644536742,0.195546313422,1.453347671491
-0.056628580894,0.192984482574,1.445383217817
-0.036964189619,0.192057003649,1.439720359727
-0.020952975678,0.192563287628,1.436023940766
-0.008043728617,0.193628491417,1.433928643198
0.001946927449,0.194866416671,1.433124270336
0.009292352704,0.195918459296,1.433318963081
0.014366307483,0.196423489557,1.434248198351
0.016847797156,0.196747072484,1.435684829100
0.017381703639,0.196359234561,1.437369608815
0.015646048022,0.195696200518,1.439107779179
0.012134862834,0.194398574306,1.440672383981
0.006860811943,0.192592757757,1.441885870265
-0.000075366383,0.190329013053,1.442571951459
-0.008789785807,0.187884005407,1.442564414821
-0.019534187544,0.185684175744,1.441685436240
-0.032394775900,0.184028304100,1.439732017486
-0.047429086254,0.183247869534,1.436492539896
-0.064607543738,0.183607877498,1.431749631270
-0.081109332137,0.182681253037,1.425288876896
-0.098405867870,0.182376577590,1.417177943683
-0.115626810480,0.182314449840,1.407337356896
-0.131513850635,0.181789468025,1.395774675848
-0.146690856689,0.182002903889,1.382623290784
-0.160287203849,0.182648966829,1.367954205115
-0.170779699507,0.182749153507,1.351925484730
-0.179297267914,0.183907440264,1.334847514780
-0.183173060546,0.183819186106,1.316917787988
-0.184076487965,0.184384701085,1.298600481934
-0.180905855587,0.184566287087,1.280192833137
-0.173538238706,0.184126391456,1.262102247578
-0.163888653438,0.184676886288,1.244748423708
-0.149905294343,0.183688377643,1.228359558364
-0.133931542003,0.182870494063,1.213369028930
-0.116702839812,0.182199805612,1.199975874729
-0.098468261321,0.181090446081,1.188305590748
-0.080261394944,0.179701498894,1.178458764616
-0.064079144527,0.179178188427,1.170432625122
-0.048157288666,0.176969728766,1.164024710669
-0.035439659097,0.175347824937,1.159208981802
-0.026220762118,0.174077546078,1.155665015893
-0.020721253581,0.173025096831,1.153042939681
-0.018756149962,0.171839559412,1.150970814323
-0.020814169868,0.171030100788,1.149095199327
-0.026216082344,0.170117762994,1.147013782340
-0.034739916739,0.169265284459,1.144392174105
-0.046791996880,0.169363232230,1.140918182431
-0.060601922156,0.169262803556,1.136238982743
-0.074767051855,0.168220153255,1.130178790528
-0.091091498060,0.168751393000,1.122702085342
-0.106211150421,0.168173436961,1.113592935536
-0.121115221122,0.168143697582,1.102971820494
-0.134588683076,0.168033411716,1.090860298382
-0.146757762777,0.168474132297,1.077401430074
-0.155664080396,0.167923109516,1.062725653797
-0.162964060514,0.168337280364,1.047159245757
-0.166151910844,0.167410546104,1.030862839706
-0.168075826476,0.168081761776,1.014247648621
-0.165412441615,0.167020331315,0.997440065974
-0.161228411468,0.167191108208,0.980898821812
-0.153631359837,0.166514007087,0.964775980665
-0.144426113661,0.166531856061,0.949412844682
-0.132579199856,0.165877694056,0.934970233316
-0.119711237465,0.165775020755,0.921712313330
-0.105056921607,0.165021054527,0.909741189584
-0.090864855111,0.165359461071,0.899235497423
-0.074719628478,0.163846655698,0.890149011912
-0.060154601252,0.163465256942,0.882677049064
-0.046939206526,0.163409879806,0.876661588939
-0.034549484705,0.162586068385,0.871967668286
-0.024974404838,0.162449061608,0.868512719816
-0.018430902564,0.162697363434,0.866015279332
-0.014541725000,0.162550626320,0.864172189075
-0.013189795413,0.161554198173,0.862718016575
-0.015284979380,0.160442550380,0.861399037034
-0.020192582001,0.158544405861,0.859870539096
-0.028370931294,0.156480521054,0.857851280896
-0.040505903275,0.155315738155,0.855014187767
-0.055159807959,0.154169307589,0.850963597439
-0.073968026310,0.155465001090,0.845447616643
-0.093517593223,0.156740798303,0.838050814012
-0.113981368633,0.159273933853,0.828699054690
-0.132435319099,0.161320955879,0.817300917827
-0.149666924227,0.164869382677,0.804057385917
-0.162969515059,0.168354689809,0.789090693494
-0.170759044794,0.171194153104,0.772793741988
-0.173096975772,0.174224659332,0.755717837509
-0.169163276216,0.177112737236,0.738408139931
-0.158570632549,0.179608612029,0.721491812310
-0.141572925891,0.181731683091,0.705634749055
-0.117125588381,0.181802470541,0.691477456466
-0.088142011997,0.181741142627,0.679764897628
-0.055781181269,0.181395603719,0.670950696428
-0.021374984932,0.180531898462,0.665372578301
0.007766674754,0.184747392306,0.663235079808
0.033111190019,0.190806340181,0.664011747283
0.063363129389,0.188281566771,0.667322866285
0.087535116578,0.186639907912,0.673659179224
0.105089427204,0.185133851596,0.682412690882
0.115504694743,0.183398063657,0.692921633602
0.118167415684,0.181543940996,0.704472103076
0.111363179577,0.181248846973,0.716288844645
0.098103891387,0.179901325253,0.727425162603
0.077256774775,0.179488621925,0.737235551741
0.049491804640,0.180540182420,0.744961229219
0.023182454434,0.176163498646,0.749910409683
-0.002651740171,0.169031702771,0.752228655126
-0.033219264678,0.166090814398,0.751963481109
-0.066602872213,0.167132452293,0.748641554641
-0.097782824118,0.168721817268,0.741981267420
-0.124198345270,0.169635317710,0.732202985008
-0.144758679491,0.169824218531,0.719783150481
-0.159758941304,0.170294424104,0.705307282532
-0.168584424352,0.170784386102,0.689331388402
-0.170800508873,0.170867053673,0.672472945967
-0.166139309338,0.169966216378,0.655392895079
-0.154696329612,0.167602198412,0.638778964145
-0.139267156038,0.165785405778,0.623309331184
-0.120757917411,0.164489510051,0.609382615580
-0.098377118964,0.161902792804,0.597306823839
-0.075036398403,0.159902429863,0.587469111943
-0.051138505690,0.157871068990,0.579965472103
-0.029355790952,0.157546284312,0.574851621534
-0.011357756230,0.159752589850,0.571916042438
0.002584863494,0.164057480246,0.570780266815
0.016470697667,0.165879439423,0.571038753165
0.028177060696,0.166925362904,0.572685822932
0.037157874868,0.167453600732,0.575503529001
0.043016383262,0.167702485938,0.579219316488
0.045741461801,0.167664424899,0.583520954814
0.045586225834,0.167160493546,0.588095100994
0.042627496934,0.166311770316,0.592653723578
0.036933153812,0.165293338588,0.596916473271
0.028676793352,0.164254984248,0.600609788652
0.018211819565,0.163227546275,0.603477467987
0.005806562958,0.162339770222,0.605298649944
-0.002852694782,0.156330159422,0.605879306240
-0.011239620425,0.149117605845,0.605594036762
-0.020546991168,0.142316932128,0.604470074719
-0.032458593804,0.138017791554,0.602415375602
-0.046887310279,0.136525574479,0.599169516222
-0.061799766488,0.136145832358,0.594480785194
-0.073863089751,0.133867756471,0.588300808545
-0.085840305242,0.132702921482,0.580914499570
-0.095928216595,0.131061220435,0.572330469046
-0.104341170836,0.129317496356,0.562737647386
-0.111890452252,0.128392873462,0.552303530303
-0.116880741305,0.126657550745,0.541114485078
-0.121680072314,0.126499069874,0.529426410947
-0.122852105775,0.124469412305,0.517258403716
-0.123747883211,0.123876858971,0.504973193138
-0.122652127302,0.122943802462,0.492598404817
-0.120283422971,0.122310561021,0.480333192087
-0.117460336746,0.122711331796,0.468304849790
-0.112134583830,0.122010918540,0.456558816115
-0.106925427044,0.122740941764,0.445345357732
-0.099822944229,0.122810279859,0.434652815028
-0.091661272983,0.122969655873,0.424670520605
-0.083719004659,0.124425698739,0.415504393307
-0.073207515520,0.124302614300,0.407132492841
-0.062929508172,0.125319057012,0.399811741289
-0.052647331909,0.127130338489,0.393518790472
-0.039770216688,0.127010404528,0.388254057281
-0.027393591760,0.127917781820,0.384277035612
-0.015495252651,0.129618618511,0.381537676436
-0.008468505413,0.136289770853,0.379988151171
-0.002104594371,0.143449388091,0.379141300629
0.003745263199,0.150639487981,0.378930841192
0.009917711207,0.156691568473,0.379305367512
0.021260021146,0.156399910604,0.380297138633
0.030853777761,0.156321861279,0.382423140748
0.038343664702,0.156468887968,0.385508518524
0.043796625098,0.156444633922,0.389342884994
0.046924682627,0.156292801773,0.393722547504
0.047801860843,0.155722055207,0.398415015766
0.045818475666,0.155227942254,0.403195201851
0.041288986705,0.154486068265,0.407777049417
0.033994642813,0.153804513347,0.411905948088
0.024211575910,0.153077842390,0.415305412369
0.012061301852,0.152469121888,0.417726569960
0.006347790244,0.143558819846,0.418932700145
-0.000209473062,0.134050939542,0.419567479170
-0.007143402323,0.123986194733,0.419546531863
-0.021775426653,0.121204493953,0.418832191631
-0.038463074991,0.120602061791,0.416654648966
-0.054424046044,0.119910007594,0.412808341467
-0.069152724652,0.119115814972,0.407365936862
-0.082610165166,0.118619212526,0.400450664397
-0.093960261284,0.117953032084,0.392189647880
-0.103471897321,0.117684411571,0.382793621752
-0.110500226720,0.117389143720,0.372446432020
-0.115024718739,0.117188503499,0.361396409348
-0.117729457443,0.117829432443,0.349893937474
-0.117062810122,0.117756355492,0.338120991730
-0.113240853431,0.117119714111,0.326414710717
-0.104903871597,0.114448282297,0.315090625374
-0.096455871263,0.113992119443,0.304600238215
-0.085416159274,0.113103788074,0.294954651088
-0.074930009305,0.114731855305,0.286413035161
-0.061941987826,0.115637536546,0.278920034231
-0.049499840860,0.118680018810,0.272725835448
-0.035775644477,0.121857150677,0.267775851362
-0.022394064108,0.126621021068,0.264198286914
-0.010969679810,0.134440570940,0.261958880503
-0.001566612266,0.145236796746,0.260861912522
0.007396404974,0.157275814726,0.260705251296
0.027477266084,0.158849852066,0.261444891793
0.047109406961,0.161341963959,0.264192618402
0.066826853270,0.164035138090,0.268903559098
0.087888656273,0.165402857047,0.275586244425
0.107713141422,0.167720529288,0.284375110052
0.126527614708,0.170368506772,0.295146424194
0.145742275535,0.171493642625,0.307799185665
0.162933097063,0.172960753457,0.322373413219
0.177925828914,0.174360638216,0.338666722925
0.190241276299,0.175474029221,0.356459305816
0.199148291288,0.176356858522,0.375483433446
0.204642981978,0.176315077542,0.395398262575
0.205476358676,0.175924683454,0.415862560773
0.200303653429,0.175977069161,0.436410196640
0.189904098760,0.175277412740,0.456440561983
0.173818630667,0.174096723813,0.475430971859
0.150759595293,0.173793367407,0.492812834926
0.120565806365,0.174887862315,0.507888794455
0.086994417221,0.174353260449,0.519945375092
0.046859962253,0.176472839307,0.528644816814
0.012890786849,0.169965084211,0.533330813039
-0.020510135917,0.162198576327,0.534619891724
-0.058747974170,0.160624963700,0.532568878132
-0.100048415016,0.165719396436,0.526694080715
-0.136042728273,0.171431392373,0.516689239214
-0.164661167881,0.177956410881,0.503084966386
-0.183642619762,0.185127681582,0.486618849598
-0.191335962371,0.193051703031,0.468254587622
-0.186082209444,0.201378890004,0.449120991385
-0.166658532006,0.209624359526,0.430512770440
-0.130105098184,0.214923214624,0.413846917240
-0.079209216724,0.219445048844,0.400836407421
-0.017080323602,0.224997628022,0.392915485749
0.050491313624,0.235373477266,0.391207453389
0.133838013512,0.237658331488,0.396256584751
0.222768274832,0.238956052168,0.409640386102
0.313757098603,0.239330732147,0.431917213586
0.403221336140,0.238673664520,0.463292923446
0.486937898642,0.237503103238,0.503615057060
0.560223827328,0.236876047872,0.552308846924
0.620857951997,0.235732557723,0.608331229657
0.664152972680,0.235919511880,0.670417024857
0.688700056906,0.236666022734,0.736832322125
0.694903488313,0.236161328567,0.805702327815
0.682802784961,0.233841175949,0.875192676646
0.651231907591,0.231284604749,0.943472955143
0.599152205635,0.230979704245,1.008596145902
0.529523269342,0.232220349888,1.068511366465
0.447690905213,0.232800038887,1.121463693399
0.355641036863,0.234462548257,1.166232783921
0.258626444835,0.236121199845,1.201796887607
0.160638677173,0.238108737567,1.227659532091
0.066205263284,0.240139551696,1.243723399808
-0.012758013920,0.234203550320,1.250343926136
-0.087241464838,0.234648700858,1.249068124744
-0.148749383566,0.235632399026,1.240343978261
-0.194563165771,0.236284087811,1.225469039904
-0.222321785807,0.235221918257,1.206012723327
-0.233959556222,0.234527163002,1.183780544746
-0.229821464718,0.233914457258,1.160384589124
-0.209478446332,0.231650103032,1.137402442652
-0.176479219684,0.229442948864,1.116454598019
-0.132891324324,0.227114845044,1.098806676051
-0.081606927224,0.225053376634,1.085517543618
-0.024973238781,0.222984444001,1.077356850896
0.028212631642,0.227076046478,1.074859527018
0.086071338786,0.226657347274,1.077680790182
0.141974521396,0.225993284804,1.086287924060
0.195459822560,0.223429375300,1.100485376200
0.240602914017,0.223021895983,1.120031358456
0.279837216261,0.220832947719,1.144091649858
0.308583850399,0.220264350781,1.172075371484
0.327916109345,0.219420112425,1.202933756524
0.336276898138,0.219428122512,1.235725367458
0.334817252696,0.219042806714,1.269353057272
0.324148264021,0.217957397399,1.302834782542
0.303737665118,0.217340585182,1.335249608944
0.274618589933,0.217113337747,1.365623375456
0.237732883185,0.217561764195,1.393085234449
0.196935964962,0.216279016158,1.416858522768
0.150220780176,0.216892515074,1.436552119264
0.102833187754,0.215849360386,1.451574197281
0.054179157759,0.215452049471,1.461857516057
0.006369393009,0.215227931441,1.467275431833
-0.031091229690,0.207171964280,1.467912371133
-0.069920702538,0.204289502058,1.464803248164
-0.105771651526,0.203280144946,1.457811177911
-0.135778859104,0.202032975604,1.447234012758
-0.159535759247,0.200590421027,1.433656126848
-0.176492112787,0.198562632067,1.417702550923
-0.186860816538,0.196042480578,1.400053339644
-0.191757745717,0.193777304377,1.381367257991
-0.191915261437,0.191928194437,1.362191483419
-0.186575949224,0.189010310814,1.342999957275
-0.177927166072,0.186377141872,1.324342362353
-0.167481966293,0.184654430693,1.306549645746
-0.153528809471,0.181231915271,1.289801449116
-0.140923065776,0.180096282816,1.274448568169
-0.126296033430,0.177076177090,1.260356261592
-0.113053649814,0.174874380534,1.247726658249
-0.101899164576,0.173586281836,1.236421293267
-0.091958331161,0.171878045211,1.226231376810
-0.084111215439,0.170286193779,1.217035543693
-0.078714314057,0.168953572857,1.208624422150
-0.075790459555,0.167829732265,1.200752990744
-0.075060483473,0.166675968553,1.193173944788
-0.076640209236,0.165754399636,1.185667896441
-0.080286134349,0.165057950669,1.178003875518
-0.085935377205,0.164826564125,1.169975262083
-0.092751249546,0.164577527546,1.161381724362
-0.099394988436,0.163365285276,1.152106599408
-0.106633738403,0.162340004873,1.142167100564
-0.114289670647,0.161692757647,1.131503726724
-0.121762216581,0.161156725461,1.120074759659
-0.127529619782,0.159485204282,1.107898538001
-0.133031453985,0.158326765985,1.095145576023
-0.138087949660,0.157641986620,1.081842430624
-0.140966679412,0.155752449012,1.068033635658
-0.142923741525,0.153906938725,1.053936967717
-0.144209119274,0.152290949474,1.039644593564
-0.144748837459,0.150723393109,1.025223681637
-0.145188292840,0.149722665410,1.010748797891
-0.144361250034,0.148001592404,0.996229968607
-0.143096140738,0.146288221238,0.981793843604
-0.141633956721,0.144767549181,0.967484229530
-0.140914715983,0.144374449563,0.953320833858
-0.140190060581,0.144412233551,0.939229362260
-0.139163204907,0.144683917807,0.925210356201
-0.137423371261,0.144913235181,0.911294035711
-0.135429447045,0.145703398005,0.897551698585
-0.132875819645,0.146871241995,0.884008753880
-0.129749390725,0.148479571315,0.870721171916
-0.124108319805,0.148576474725,0.857746232843
-0.117971867115,0.149076215775,0.845335400863
-0.111522446240,0.149939426240,0.833538214151
-0.103554042792,0.149624908992,0.822385969527
-0.095075524960,0.148712926960,0.812030565248
-0.087231592318,0.147847386418,0.802523012752
-0.080338302449,0.146829953119,0.793799853520
-0.075049495953,0.145806825953,0.785766023275
-0.071380740440,0.144375676310,0.778261073680
-0.069651810270,0.142541820610,0.771122999636
-0.071175776401,0.141486662641,0.764157818609
-0.074877499553,0.140180746553,0.757040240969
-0.081325409209,0.139452569859,0.749552491014
-0.090620170918,0.139840588428,0.741419950093
-0.102255320411,0.141465557641,0.732357933001
-0.113183188168,0.142034079028,0.722132400960
-0.125833951679,0.144811355999,0.710814082143
-0.135981902934,0.146426640734,0.698230686975
-0.145481284547,0.149541777827,0.684632496682
-0.150404361781,0.150930662731,0.670084368227
-0.152508229223,0.152888420723,0.655043932049
-0.151127556363,0.155086231083,0.639793109126
-0.144001851310,0.155369729020,0.624680353490
-0.133870280066,0.156346511346,0.610280168359
-0.119846125679,0.156769669679,0.596893140353
-0.102250521521,0.156388758821,0.584908527785
-0.083674112537,0.157059703487,0.574683475633
-0.060987322038,0.154794607298,0.566316064379
-0.040071299843,0.154556251743,0.560217332175
-0.021252346578,0.155723986828,0.556210202191
-0.006254025376,0.159148515166,0.554084967533
0.005496941508,0.163439471342,0.553459564995
0.017735280918,0.164200450872,0.554009259146
0.027061170608,0.164326923572,0.555782787238
0.032776654445,0.164197762675,0.558488904299
